GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",14276,15261,16711,17711,17448,17532,19248,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",1276,1267,1395,1445,1463,1514,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",13000,13994,15316,16266,15985,16018,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",136737,149402,173506,187497,222137,229100,249565,260938,267368,287157,310562,301140,300482,311842,320057,320961,330888,348140,351382,363247,411879,423797
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5705,5672,5772,6022,6530,6817,6945,6904,6955,7061,7139,7150,6955,6884,6762,6777,6829,6845,6766,6820,7005,7021
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23968,26340,30060,31135,34018,33607,35934,37795,38443,40668,43502,42117,43204,45300,47332,47360,48453,50860,51933,53262,58798,60361
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",74793,93063,120146,134385,181753,196314,224289,229578,237504,250346,262221,244215,245622,242885,253409,251073,256535,270774,271236,284757,328295,340266
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7187,9532,12424,14329,20257,21955,25065,25167,25594,25977,24282,22713,26274,25747,27013,26096,26823,28066,29184,30890,35846,37720
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",3579,4703,6109,6921,9751,11101,12678,12912,13070,13559,11038,10376,13764,13494,14086,13998,14529,15351,15903,16852,19335,20582
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3608,4829,6315,7408,10506,10854,12387,12255,12524,12418,13244,12337,12510,12253,12927,12098,12294,12715,13281,14038,16511,17138
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",8962,7161,3867,3625,-7643,-17528,-31764,-43049,-41511,-40720,-40617,-33434,-32366,-31078,-33963,-32800,-32687,-36517,-36390,-40781,-50623,-52530
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",76568,90692,111589,123681,153853,156831,167460,161362,170399,183649,197322,188068,186982,186060,192433,192177,197025,206191,205662,213086,241826,250016
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",26532,23262,25506,27727,28990,30427,34898,38324,40817,42630,49582,51493,50940,52927,54035,54766,57105,58396,56396,50596,55493,57400
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",33637,35448,36411,36089,39294,41842,47207,61252,56152,60878,63658,61579,62560,72855,73589,74018,76758,83553,89324,99565,114560,116381
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",52737,67092,86701,95512,132721,141871,167295,173386,176471,178698,184738,170624,175657,174321,182962,177351,176416,186328,191411,205408,233822,242994
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",15359,18755,24206,27005,35154,35692,41290,42428,44408,46788,51132,50337,52210,52744,53848,55327,56118,62616,59998,61408,67151,67082
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",11751,13926,17891,19597,24648,24838,28903,30173,31884,34370,37888,38000,39700,40491,40921,43229,43824,49901,46717,47370,50640,49944
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3608,4829,6315,7408,10506,10854,12387,12255,12524,12418,13244,12337,12510,12253,12927,12098,12294,12715,13281,14038,16511,17138
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",6697,7216,9239,11868,13878,18751,15704,13764,16625,24860,26351,23254,17755,15820,16599,18395,24001,21830,19827,17941,27322,30190
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",6697,7216,9239,11868,13878,18751,15704,13764,16625,24860,26351,23254,17755,15820,16599,18395,24001,21830,19827,17941,27322,30190
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",74793,93063,120146,134385,181753,196314,224289,229578,237504,250346,262221,244215,245622,242885,253409,251073,256535,270774,271236,284757,328295,340266
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",36152,55459,76405,87355,132654,145869,165450,167982,170437,172821,179473,163130,167699,163726,174189,168332,173248,183240,185422,196297,236510,249154
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),875,(D),(D),(D),(D),(D),829,(D),(D),(D),(D),(D),(D),1267,893,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),248,(D),(D),(D),(D),(D),240,(D),(D),(D),(D),(D),(D),569,396,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",658,626,640,517,757,1224,854,589,436,725,951,1077,1011,725,699,499,480,558,618,811,1408,997
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",1,1,0,1,0,1,0,0,0,0,0,-2,-2,-3,-1,-2,-1,-2,-2,11,25,5
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",53,127,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),94795,119999,125288
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-61,-59,-30,0,0,0,-14,2,-118,-3,21,-3,2,4,-143,-326,482,63,-138,-364,-218,-118
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),29,182,77,788,166,(D),(D),(D),(D),(D),(D),613,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5508,(D),(D),6329,6238,6217,6387,6326,6585,(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",4324,10130,21262,15029,(D),15412,20854,14440,19117,25480,27106,13885,12076,10956,13506,11840,12891,11818,10269,11574,10513,10971
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",647,6546,15270,7192,2809,2844,9816,10614,13218,17083,17786,6038,3375,3299,5480,(D),5200,4717,5085,7206,(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",895,464,1136,1378,15863,(D),(D),(D),(D),(D),1636,1449,3214,2315,(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2782,3120,4856,6459,(D),(D),(D),(D),(D),(D),7684,6398,5487,5342,(D),(D),(D),(D),(D),(D),4178,5383
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",658,1055,1960,2307,(D),1373,1724,1462,(D),(D),(D),(D),(D),2589,(D),(D),2454,2406,3092,3224,2935,3919
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1626,(D),1412,1342,(D),(D),(D),(D),992,1932
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),89,81,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,-1,0,3,9,9,1,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,1,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",0,0,0,0,1,2,2,0,0,0,0,(D),4,4,0,0,0,1,3,3,1,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,1,0,0,0,-1,-1,0,-2,0,0,1,(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,0,-1,-2,-2
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-1,0,-1,-1,0,13,26
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,1,-1,0,0,6,26,38,7,2,0,-1,0,-1,0,56,126
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,1,1,1,0,0,2,3,6,5,2,3,6,6,7,9,15,23
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",0,1,1,0,4,9,10,9,3,7,8,29,41,35,8,15,48,56,67,67,45,44
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1943,1987
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1,0,0,0,1,1,1,3,4,14,42,146,78,45,5,3,27,-4,-6,29,43,12
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,0,0,0,0,0,0,-1,0,2,-6,5,0,0,-1,0,-1,-2,0,-3,-1,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",4,1,1,1,1,2,0,1,2,3,0,-2,7,3,1,2,6,5,2,8,20,22
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",2,0,0,1,4,5,1,2,2,4,1,0,7,6,0,10,13,16,32,2,4,13
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",17,16,4,1,0,1,0,0,0,0,0,1,1,0,1,3,2,0,2,2,0,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",102,109,79,51,2,3,2,-2,1,0,7,18,21,19,16,31,25,21,15,18,10,8
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",19,16,4,0,0,1,0,0,0,0,5,23,21,15,16,4,11,2,6,6,1,1
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",40,47,73,98,6,3,0,0,0,0,8,8,0,7,3,11,28,49,77,32,(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",15,14,16,13,1,1,0,0,0,0,1,2,5,4,3,6,6,4,0,-1,1,7
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),498,(D),(D),1144,1130,990,898,959,913,(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",6371,5534,6751,7785,8874,12403,11345,9935,9350,12268,11521,10248,9282,8906,10889,11594,11982,10776,10061,11869,14532,14393
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),523,643,1059,843,840,652,776,739,679,703,748,921,934,1143,1142,(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",6,6,10,19,35,93,52,28,17,35,48,50,40,40,62,54,44,32,15,25,44,51
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",47,47,63,89,121,393,337,266,152,(D),(D),(D),47,(D),(D),(D),39,21,6,10,31,43
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),514,625,564,864,844,712,633,794,871,753,635,648,708,744,815,(D),790,987,1108,1065
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1498,1536,1698,1981,3271,3374,3518,2641,3216,3913,3931,3646,3439,3329,2923,3140,3039,2704,2518,2651,3231,2523
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",42,46,68,58,90,294,241,194,(D),(D),(D),(D),(D),74,99,83,68,39,21,(D),78,62
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1027,1013,1261,873,860,897,789,820,894,1500,1748,1732,1398,1201,1500,1640,1775,1634,1222,1782,2335,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",59,61,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),158
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",51,52,99,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2035,(D),1087,1269,326,461,(D),346,268,286,254,(D),169,160,1151,1318,1239,1089,1255,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",413,447,708,867,1219,2438,1870,1623,1156,(D),(D),939,848,1001,1275,1327,(D),(D),1211,1311,(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",742,800,905,1149,1305,1375,1324,1292,1297,1425,1323,1280,1295,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6654,6796,7647,9993,14114,19692,22071,22492,17296,14534,11534,7941,7300,7116,6604,6049,6261,7098,10294,11022,13399,13265
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",856,960,812,(D),(D),(D),(D),(D),(D),(D),(D),850,(D),(D),(D),(D),(D),1291,1415,(D),(D),1390
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-6
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",22,14,0,0,14,17,22,56,64,134,83,147,139,84,3,3,11,15,28,67,263,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),128,(D),250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),540,(D),(D),(D),(D),(D),(D),(D),1421,1676,1360,1096,996,984,1068,1388,1243,1821,2037
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),10,0,0,20,21,11,5,6,7,7,(D),(D),(D),(D),(D),(D),(D),15,13,31,74
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",6,9,(D),(D),2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",2,1,1,0,0,-12,-19,-9,-1,-2,0,1,1,1,1,1,0,0,-1,2,3,3
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,900,"51","   Information ","Thousands of dollars",2415,2459,2307,2558,2904,3198,3102,3019,3285,566,558,883,838,795,(D),874,942,1088,1195,1260,1415,1383
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",11,12,13,0,-1,0,-1,2,0,0,1,3,0,0,2,2,4,0,0,1,6,4
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",19,22,34,7,18,4,0,4,0,(D),(D),3,0,0,3,5,6,1,0,(D),18,15
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",4,6,7,0,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),752,714,(D),644,732,(D),832,889,816,952,938
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",-2,2,2,0,0,0,-1,0,0,0,0,-2,0,0,(D),(D),1,0,0,0,11,14
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1,3,55,(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",213,(D),(D),(D),714,741,741,756,822,845,874,823,889,841,957,894,989,1094,1146,1201,1312,1564
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),709,735,729,(D),(D),(D),(D),809,870,814,936,867,969,1071,1122,1139,1243,1497
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,1,0,1,0,0,0,0,2,3,3,0,-2,5,7,5,6,46,29,28
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",-1,-1,2,4,4,4,7,2,0,0,2,6,9,22,19,19,12,17,16,14,39,40
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),0,0,1,1,1,5,(D),(D),(D),(D),5,7,5,4,3,1,1,2,2,1,-1
 "02240","Southeast Fairbanks Census Area, AK",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",159,(D),(D),(D),1188,1381,1534,1746,2569,3002,3162,3018,889,304,421,915,1057,933,994,1275,2841,3037
