GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56011","Crook, WY",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1523,1960,1646,1457,129,(D),(D),(D),(D),(D),(D),(D),(D),(D),1085,1154,1409,(D),(D),(D),(D),(D)
 "56011","Crook, WY",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2307,2452,2912,3058,2905,3508,3435,3205,3307,3688,4325,3506,3382,(D),5102,5179,5978,(D),5928,6622,9315,9909
 "56011","Crook, WY",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",846,813,1125,1396,1258,1008,1020,1192,1167,1244,1375,1216,1197,(D),2643,2815,3335,(D),2512,2814,5561,5890
 "56011","Crook, WY",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1461,1639,1787,1662,1647,2500,2415,2013,2140,2444,2950,2290,2185,2297,2459,2364,2643,2675,3416,3808,3754,4019
 "56011","Crook, WY",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1760,2130,2326,2495,3073,3923,(D),(D),3046,3602,(D),(D),4722,(D),(D),(D),4746,5619,6803,7117,8152,8651
 "56011","Crook, WY",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",704,897,1013,927,1302,1787,(D),1321,1259,1601,1794,1881,1982,2179,2633,2368,2089,2490,3229,3248,(D),3596
 "56011","Crook, WY",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),1019,(D),(D),(D),(D),(D),(D),(D),(D),1366,1228,1046,1235,1649,1784,2229,2486
 "56011","Crook, WY",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),631,677,767,791,(D),874,973,1010,1084,(D),(D),(D),(D),(D),(D),1373,1617,1635,1801,(D),(D)
 "56011","Crook, WY",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",235,(D),(D),(D),(D),(D),(D),(D),(D),(D),176,223,(D),(D),278,261,238,277,290,284,(D),(D)
 "56011","Crook, WY",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",22151,23927,25158,26797,28913,30933,34302,36527,38133,38395,38135,39564,42051,43483,45505,46404,46972,48542,46924,47492,48885,49698
 "56011","Crook, WY",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3591,3914,4000,4524,4868,5324,5507,5523,5597,6055,6041,6338,5772,6019,6352,6847,7045,7153,6464,6342,6769,7022
 "56011","Crook, WY",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",429,590,866,965,1162,1144,1264,1422,1640,1597,1457,1285,1231,1164,1130,1172,1147,1270,1377,1434,1501,1577
 "56011","Crook, WY",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",18131,19423,20292,21308,22883,24465,27531,29582,30896,30743,30637,31941,35048,36300,38023,38385,38780,40119,39083,39716,40615,41099
 "56011","Crook, WY",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",2967,3191,3375,3297,3471,(D),3930,4489,4414,4617,(D),4757,(D),5099,(D),5330,(D),(D),4939,(D),4782,(D)
 "56011","Crook, WY",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",15164,16232,16917,18011,19412,(D),23601,25093,26482,26126,(D),27184,(D),31201,(D),33055,(D),(D),34144,(D),35833,(D)
 "56013","Fremont, WY",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",876286,916205,942125,1000605,1068753,1194301,1292531,1405062,1393885,1460578,1588280,1702359,1736336,1754617,1717556,1626589,1687341,1785680,1807542,1922464,2006462,2072143
 "56013","Fremont, WY",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",35718,36015,36130,36383,36838,37408,38132,38907,39685,40196,40506,40995,40886,40529,40179,40151,39753,39530,39326,39197,39422,39472
 "56013","Fremont, WY",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24533,25440,26076,27502,29012,31926,33896,36113,35124,36336,39211,41526,42468,43293,42748,40512,42446,45173,45963,49046,50897,52497
 "56013","Fremont, WY",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",548069,586337,583369,610696,670173,761349,832370,903336,899275,947839,1005405,1027581,1066427,1080420,1045547,980283,996423,1026955,1038916,1062777,1109836,1167852
 "56013","Fremont, WY",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",62051,64813,65819,70971,78072,97227,109052,114727,115250,119203,113202,119284,132486,135795,131565,126381,128585,128609,133271,138201,141960,147551
 "56013","Fremont, WY",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",32938,34627,35198,37794,41386,46237,50953,53089,53873,55788,46420,47918,61901,63153,62440,60664,62398,64655,67043,69819,72028,77511
 "56013","Fremont, WY",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",29113,30186,30621,33177,36686,50990,58099,61638,61377,63415,66782,71366,70585,72642,69125,65717,66187,63954,66228,68382,69932,70040
 "56013","Fremont, WY",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",12770,11848,13785,15540,18940,26455,33835,40982,30035,31474,43739,64299,75401,91490,75262,48523,53184,63268,73417,47186,40633,56720
 "56013","Fremont, WY",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",498788,533372,531335,555265,611041,690577,757153,829591,814060,860110,935942,972596,1009342,1036115,989244,902425,921022,961614,979062,971762,1008509,1077021
 "56013","Fremont, WY",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",204429,198450,213275,239235,243338,273401,287471,294220,277426,279540,331531,406615,397388,378548,364482,350699,372275,405538,394958,407953,407784,435081
 "56013","Fremont, WY",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",173069,184383,197515,206105,214374,230323,247907,281251,302399,320928,320807,323148,329606,339954,363830,373465,394044,418528,433522,542749,590169,560041
 "56013","Fremont, WY",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",377354,406733,401230,431288,474147,532313,592665,639894,626651,654576,688602,719903,727735,739325,720091,672703,678449,692643,708710,710852,746824,791796
 "56013","Fremont, WY",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",88853,97147,102191,109565,118871,141085,159858,174322,169434,175792,178922,191152,216607,222257,222288,209177,214292,223017,215474,210570,220906,223781
 "56013","Fremont, WY",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",59740,66961,71570,76388,82185,90095,101759,112684,108057,112377,112140,119786,146022,149615,153163,143460,148105,159063,149246,142188,150974,153741
 "56013","Fremont, WY",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",29113,30186,30621,33177,36686,50990,58099,61638,61377,63415,66782,71366,70585,72642,69125,65717,66187,63954,66228,68382,69932,70040
 "56013","Fremont, WY",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",81862,82457,79948,69843,77155,87951,79847,89120,103190,117471,137881,116526,122085,118838,103168,98403,103682,111295,114732,141355,142106,152275
 "56013","Fremont, WY",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3212,-2404,2689,2011,4803,-416,-5865,442,2892,5978,22611,305,13539,22736,12849,6714,13258,16682,22324,29557,16403,37460
 "56013","Fremont, WY",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",78650,84861,77259,67832,72352,88367,85712,88678,100298,111493,115270,116221,108546,96102,90319,91689,90424,94613,92408,111798,125703,114815
 "56013","Fremont, WY",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",8961,4101,8821,8986,12960,7785,4377,9952,12976,14654,31027,11100,25766,34487,22709,18122,25564,28647,31217,42268,30136,49508
 "56013","Fremont, WY",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",539108,582236,574548,601710,657213,753564,827993,893384,886299,933185,974378,1016481,1040661,1045933,1022838,962161,970859,998308,1007699,1020509,1079700,1118344
 "56013","Fremont, WY",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",374404,399416,380016,397497,437880,514882,558267,591857,571076,605116,642921,669766,671029,671456,645186,596364,602773,618342,629601,639205,685445,704657
 "56013","Fremont, WY",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",964,1021,1162,1404,1572,2123,1892,2140,2847,2730,3334,3436,3866,3789,4002,4543,(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),186,690,253,256,59,(D),53,162,358,106,70,93,-21,58,283
 "56013","Fremont, WY",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,1,18,40,128,142,-27,-2,6,5,9,3,13,27,-3,-8,-24,74,25,80
 "56013","Fremont, WY",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1812,2184,2479,3072,3372,(D),3733,3827,4158,(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",18900,24612,24848,34784,47027,66000,63968,79081,66935,81510,97947,112994,114046,110982,90609,66772,65360,68778,68971,57486,55093,52619
 "56013","Fremont, WY",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),22982,33071,33698,38595,41874,50705,(D),(D),(D),(D),(D),(D),(D),34077,31729,24811
 "56013","Fremont, WY",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3243,3007,2373,6448,8211,7790,(D),(D),(D),(D),(D),(D),(D),2344,1880,1982
 "56013","Fremont, WY",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",11164,10868,11182,13551,18068,31073,37743,43003,30864,36467,47862,54499,61342,53902,38423,21297,22223,24646,29816,21065,21484,25826
 "56013","Fremont, WY",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),6837,6738,6845,6543,7238,7433,7805,7936,7543,7865,8049,8241,8766,9197
 "56013","Fremont, WY",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",66677,74419,52192,53620,56707,66477,75602,83730,78323,81432,85602,86453,72846,69088,67363,62069,60513,62716,71711,70753,72294,71949
 "56013","Fremont, WY",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",24632,28597,8765,9074,10063,12446,15540,18911,21252,18986,18324,20693,18047,16465,13809,12739,11905,10953,10740,13494,16036,16258
 "56013","Fremont, WY",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",18434,16171,15473,13139,13572,15356,15693,16884,15351,21768,27230,21902,14576,11429,12407,9736,9120,11477,16870,12887,14003,15872
 "56013","Fremont, WY",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",23611,29651,27954,31407,33072,38675,44369,47935,41720,40678,40048,43858,40223,41194,41147,39594,39488,40286,44101,44372,42255,39819
 "56013","Fremont, WY",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",16266,16045,16223,15102,16358,17183,17941,19164,15976,11747,10862,12815,13032,13606,13686,14141,13303,14613,15650,17354,23546,24591
 "56013","Fremont, WY",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",13218,13262,13362,11966,(D),(D),13339,13757,10700,6087,4749,4976,5455,5679,5563,4738,4636,5526,7050,6866,9339,11754
 "56013","Fremont, WY",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",857,704,634,632,630,636,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),180
 "56013","Fremont, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1606,1474,1609,1508,1561,1800,2117,2300,2127,1913,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),13,-1,-9,2,-5,-3,8,20,15,6,88,32,0,-1,1,10,5,154,262,815,877
 "56013","Fremont, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),3611,3283,2771,2857,1714,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2111,2188
 "56013","Fremont, WY",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),421,230,98,129,197,138,189,116,48,6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",11,11,7,-18,-19,-48,-17,19,22,18,4,51,37,27,25,5,11,3,151,66,47,8
 "56013","Fremont, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),6,-2,(D),(D),(D),16,4,46,25,3,2,3,11,1,14,9,25,12
 "56013","Fremont, WY",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-4,-1,-10,-19,-34,-53,-24,1,19,16,4,48,31,4,4,3,11,1,15,16,46,41
 "56013","Fremont, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",219,176,(D),(D),111,143,262,794,706,310,(D),(D),(D),(D),(D),(D),401,(D),469,565,604,779
 "56013","Fremont, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1478,1893,2397,1941,117,140,287,261,375,234,91,(D),127,555,389,374,185,131,(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3048,2783,2861,3136,(D),(D),4602,5407,5276,5660,6113,7839,7577,7927,8123,9403,8667,9087,8600,10488,14207,12837
 "56013","Fremont, WY",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",674,967,1573,1732,1478,1286,1551,1952,1615,1427,2210,2432,1891,2241,2101,2121,2124,2333,2217,2717,3720,3643
 "56013","Fremont, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",11,8,-13,-10,-5,12,38,66,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),8,31,45,38,53,6,-7,1,-4,9,25,-3,-4,19,-7,0,0,-21
 "56013","Fremont, WY",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-32,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),12,7,-52,-353,-285,-120,-212,-433,-235,(D),-39,-29,7,54,0,-18
 "56013","Fremont, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",475,484,498,449,473,525,491,449,383,338,216,185,220,300,375,325,(D),(D),(D),(D),(D),190
 "56013","Fremont, WY",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,(D),0,0,0,0,0,3,0,0,0,3,20,9,5,0,0,0,0,0,0,0
 "56013","Fremont, WY",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",467,461,440,492,531,526,553,587,452,482,476,462,471,452,458,400,405,(D),436,363,(D),(D)
 "56013","Fremont, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",16,5,5,4,3,1,2,5,0,1,12,33,40,35,49,7,26,16,5,2,1,2
 "56013","Fremont, WY",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",1085,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),17266,18044,20506,22129,21749,21574,23775,22025,19827,20840,20089,19911,20355,22417
 "56013","Fremont, WY",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",71762,71464,64960,52376,58035,69276,75329,75376,74212,72039,68986,69713,70393,68847,67581,67324,66698,65449,70638,75630,81960,82517
 "56013","Fremont, WY",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",16884,16955,15784,16391,17687,22141,21774,20626,18296,18997,19370,20165,20711,17640,16754,16046,16986,16105,17253,17922,19284,18416
 "56013","Fremont, WY",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1742,1872,1848,1467,1701,1945,2441,2491,2419,2551,2374,2215,2267,2525,2413,1947,1919,1787,2036,1978,3083,(D)
 "56013","Fremont, WY",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1488,1609,1807,1798,1844,2212,2526,3097,2905,2743,2513,2530,2535,2850,2752,2433,2384,2376,1849,1616,1993,(D)
 "56013","Fremont, WY",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",8782,8883,7270,5008,5444,6539,6935,6967,6344,5964,5667,5837,5829,5464,5571,6148,5881,6105,7400,8924,9347,9600
 "56013","Fremont, WY",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",8803,8277,7830,7791,7874,8781,9405,10044,10034,10829,10246,10590,11239,11793,12359,12710,13421,11944,12007,13933,13945,14054
 "56013","Fremont, WY",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1849,(D),(D),(D),(D),1458,2359,2119,2149,1717,1618,1604,1632,1735,1763,1916,1753,1655,1776,1501,1631,(D)
 "56013","Fremont, WY",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",4649,3319,3835,3243,4170,4862,6211,6191,8262,8102,6189,5528,5401,5650,5650,5798,5193,5033,9544,(D),12173,(D)
 "56013","Fremont, WY",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1933,2085,1720,1270,1243,1264,1845,2082,2394,1951,1773,1952,1951,2053,2108,2052,1825,1836,1462,1219,1552,(D)
 "56013","Fremont, WY",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",6275,6291,4444,1047,1089,1399,1457,1818,1669,1684,1684,1760,1818,1909,1690,1462,1441,1445,1567,1804,2133,(D)
 "56013","Fremont, WY",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",8653,9514,10609,10334,11058,11902,12659,13252,14322,13636,13553,13214,12868,13006,12518,12691,12023,12394,10478,(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",9313,9363,6402,1426,3082,3872,4679,3995,2931,1961,2073,2371,2077,1996,1991,2153,1928,2087,2040,2185,2583,(D)
 "56013","Fremont, WY",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1391,(D),(D),(D),(D),2901,3038,2694,2487,1904,1926,1947,2065,2226,2012,1968,1944,2682,3226,(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",19932,18967,19010,21055,24416,30849,35488,34809,27470,27436,36294,36182,40613,37834,34129,29388,33125,40675,33999,50265,55861,52670
 "56013","Fremont, WY",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",613,964,992,867,733,723,658,791,752,861,865,701,(D),(D),(D),(D),(D),28,(D),(D),(D),(D)
 "56013","Fremont, WY",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",730,1301,1428,1307,1566,2099,2839,2991,3095,2769,3036,3117,3470,3741,4289,3675,3780,3715,2940,1768,1230,1146
