GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40151","Woods, OK",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,2,4,3,3,1,2,44,-7,21,75,44,15,1,-1,-6,2,1,0,9,17,15
 "40151","Woods, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),24,10,14,214,167,326,148,159,190,144,117,81,42,11,0,87,123,(D)
 "40151","Woods, OK",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),149,35,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12,-9
 "40151","Woods, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,1,1,-2,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),9,8,-1,3,23,66,25
 "40151","Woods, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),2,1,0,0,7,12,37,18,17,13,11,16,8,6,4,4,6,7,3
 "40151","Woods, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),197,(D),191,151,(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",6,5,7,4,2,1,(D),(D),5,9,6,4,2,1,1,1,0,0,0,4,12,16
 "40151","Woods, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",11,12,34,30,26,11,(D),(D),65,57,7,20,17,10,2,-5,-3,0,0,-1,1,-27
 "40151","Woods, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),2593,3127,3914,3332,3651,(D),(D),(D),(D),(D),(D),3971,4185,5137,11105,9629,5512,4342,4624,4991,4976
 "40151","Woods, OK",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",62,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,-3,-8,9,5,3,2,4,16,17,44,93,45,23,19,5,0,0,8,14,9
 "40151","Woods, OK",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,1,0,0,0,0,0,-2,0,1,-1,15,27,0,-1,0,0,0,0,0,0,0
 "40151","Woods, OK",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",2,2,0,0,0,0,0,-47,-3,8,0,15,28,2,-1,0,0,0,0,-1,0,0
 "40151","Woods, OK",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,0,-1,-1,0,0,1,1,2,1,16,27,-4,-4,3,3,0,0,3,1,1
 "40151","Woods, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",3,2,3,1,1,0,0,1,1,2,1,16,29,1,0,1,0,0,0,0,0,1
 "40151","Woods, OK",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-1,0,0,0,0,0,1,2,1,2,2,5,28,19,7,0,0,0,0,0,0
 "40151","Woods, OK",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),7,3,1,0,0,1,2,5,10,11,11,33,18,8,1,0,0,0,10,-2
 "40151","Woods, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",191,90,152,276,182,157,60,428,353,509,685,562,1065,234,540,27,139,8,0,73,52,274
 "40151","Woods, OK",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",70,112,90,19,17,3,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",3529,3421,3947,3764,4031,4664,5420,6001,5904,5877,6498,10206,10211,9071,14422,8338,7775,7240,8444,9043,9166,18458
 "40151","Woods, OK",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",11993,10154,10812,10786,13284,14223,14700,14897,15357,15144,14447,17323,16380,17911,16818,16133,15760,15079,15921,17435,19333,19969
 "40151","Woods, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1535,1460,1671,1614,2386,2713,2700,2770,2532,2566,2722,3499,2860,2865,2580,2395,2210,1958,1956,2337,2925,2990
 "40151","Woods, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),129,162,260,391,468,422,159,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",220,290,272,285,289,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),606,(D),634,752,768,(D)
 "40151","Woods, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1371,1272,1452,1604,1870,1496,1467,1472,1255,1295,1036,1174,1241,1238,1252,1680,1869,1711,1753,2375,2275,2234
 "40151","Woods, OK",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1033,458,182,174,1086,1228,1322,859,1454,1456,1157,1594,1602,1606,1482,1314,1279,835,(D),(D),(D),1165
 "40151","Woods, OK",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1073,886,987,810,1038,1483,1770,1718,1783,1917,1776,2206,2497,2699,2457,1940,1881,1979,2337,2395,2695,(D)
 "40151","Woods, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",119,105,(D),49,62,(D),121,115,135,110,102,130,205,205,212,175,138,121,89,104,117,(D)
 "40151","Woods, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",4,(D),7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),3945,4202,4193,3883,(D),(D),(D),(D),(D),(D),5430,5085,(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",505,631,605,620,772,685,799,880,848,812,829,1058,997,1019,863,798,615,767,1370,1267,1321,(D)
 "40151","Woods, OK",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2192,663,745,612,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4298,3988,4497,4895,5227,5365,5673,5337,5725,6003,7205,7546,6595,7758,8445,(D),9227,12691,13314,16105,14576,15329
 "40151","Woods, OK",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,-1,0,0,0,0,9,3,7,19,55,24,11,5,6,6,1,32,44,58,25,26
 "40151","Woods, OK",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1596,1450,1871,2226,2700,3008,3182,2762,2722,2886,2845,2952,2736,2644,2626,2345,2179,2366,2227,2222,2330,2396
 "40151","Woods, OK",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
 "40151","Woods, OK",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",754,753,674,606,595,536,603,681,882,967,1120,1688,1254,1157,1544,791,3122,5296,5447,4544,4267,3444
 "40151","Woods, OK",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",4,4,1,0,0,0,4,1,5,9,17,5,2,2,2,2,0,3,2,5,0,2
 "40151","Woods, OK",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7261,5833,7599
 "40151","Woods, OK",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,0
 "40151","Woods, OK",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",11,12,7,2,0,0,7,3,6,19,64,25,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,900,"51","   Information ","Thousands of dollars",1986,1876,1982,1854,1745,1751,1857,2549,4045,3926,3714,4289,4738,5053,4663,4370,3516,(D),3435,3374,3247,3019
 "40151","Woods, OK",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",19,17,22,3,-4,0,5,12,30,14,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),869,(D),(D),4,24,21,24
 "40151","Woods, OK",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,4,0,1,5,4,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40151","Woods, OK",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",470,449,446,448,(D),(D),465,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),54,5,15,9,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,2,7,3,0,2,1,1,-15,-30,-3,-5,-2,0,0,0,-1,0,0,(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5985,6210,6139,6468,6486,6889,6559,7367,7472,8246,8805,9809,9929,10034,10521,11238,11391,11851,12055,12116,12437,12682
 "40151","Woods, OK",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40151","Woods, OK",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",4229,4414,4290,4854,4946,5259,5096,5964,5463,5863,6392,7235,7031,6991,7345,7993,7568,8266,8828,8887,9234,9227
 "40151","Woods, OK",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1015,979,769,692,754,764,514,818,865,(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1275,1317,1799,2159,2211,2340,2546,2321,2376,2112,2085,(D),(D)
 "40151","Woods, OK",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",47,21,26,13,10,1,25,36,32,93,117,6,47,78,72,185,684,344,(D),(D),14,15
 "40151","Woods, OK",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1154,1028,982,1156,1054,368,630,1425,3300,3876,6866,10046,9017,6766,5795,3890,2987,3186,2978,5022,8291,9475
 "40151","Woods, OK",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5437,(D),3190,2368,(D),(D),(D),4138,6807,8015
 "40151","Woods, OK",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3579,(D),2602,1519,(D),(D),(D),873,1472,1448
 "40151","Woods, OK",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-2,-2,-2,0,0,0,2,0,0,1,1,1,1,1,3,3,6,8,13,11,12,12
 "40151","Woods, OK",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2517,2578,2556,2690,3072,3544,3511,4168,3902,4135,5608,(D),(D),(D),(D),(D),(D),3825,4121,(D),4548,4109
 "40151","Woods, OK",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",8,7,25,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1565,1676,(D),(D),1575
 "40151","Woods, OK",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",675,924,544,(D),(D),(D),(D),(D),(D),(D),(D),3675,5545,4766,5388,4444,4529,4342,3977,3772,(D),1423
 "40151","Woods, OK",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1266,1238,994,975,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1417
 "40151","Woods, OK",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),530,603,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16,6
 "40151","Woods, OK",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),67,59,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),6281,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3459,3831,3565,3596,3458,3389,3297,3485,3521,3819,3932,4224,3990,4339,4048,3972,3722,3388,3300,3367,3546,2880
 "40151","Woods, OK",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),134,142,117,174,255,217,229,238,294,312,318,279,260,277,313,5036,10139,285
 "40151","Woods, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",685,720,(D),608,(D),606,588,679,809,852,876,(D),756,797,886,907,1186,1056,1074,1074,1115,1121
 "40151","Woods, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",252,208,(D),403,428,404,340,(D),(D),(D),(D),(D),(D),(D),(D),(D),670,708,789,780,759,595
 "40151","Woods, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",0,6,7,18,28,25,2,-1,(D),8,1,1,-16,14,-11,0,(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,0,1,1,0,0,0,0,0,-13,0,-14,-1,2,0,0,0,0,1
 "40151","Woods, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",252,202,(D),385,400,378,337,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5785,5885,(D),4244,3373,2974,3043,(D),(D),(D),(D),(D),(D),(D),(D),(D),5036,5149,5133,5638,11430,8632
 "40151","Woods, OK",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",492,441,(D),414,417,477,551,(D),(D),(D),(D),(D),(D),(D),(D),(D),642,691,672,706,720,(D)
 "40151","Woods, OK",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5293,5444,4850,3830,2956,2497,2492,2659,3106,3503,3533,4190,5140,6023,5626,5320,4394,4458,4461,4932,10710,(D)
 "40151","Woods, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6594,7474,7116,7437,7948,9159,9086,8362,8902,9316,8414,8749,8546,8735,8593,8819,9032,(D),9524,9335,9304,9988
 "40151","Woods, OK",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),2594,2379,2439,2632,3079,3053,2726,2940,3266,2968,3167,3129,2902,2763,2756,2840,2863,2970,2686,2719,2858
 "40151","Woods, OK",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1939,2221,2044,2236,2667,3187,2974,2464,2684,2934,2412,2440,2353,2498,2283,2545,2650,2818,2851,2756,2692,2973
 "40151","Woods, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2000,(D),(D),2343,2245,(D),(D),2754,2914,2793,2699,2815,2717,(D),3131,3138,3195,(D),3296,3505,(D),3725
 "40151","Woods, OK",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),419,404,(D),(D),418,364,323,335,327,347,(D),416,380,347,394,407,388,(D),432
 "40151","Woods, OK",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",33306,34520,34713,36657,38217,39558,42395,40086,41198,48683,48564,48188,51888,53678,56197,55615,57290,58996,61994,63782,61771,61702
 "40151","Woods, OK",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2067,2095,2132,2306,2225,2269,2356,2358,2348,2311,2335,2099,1949,2039,1994,1874,1744,1888,1946,2014,1973,2089
 "40151","Woods, OK",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",521,696,1005,1035,1128,1026,1050,1229,1358,1302,1153,1033,983,941,896,901,903,952,979,963,989,1022
 "40151","Woods, OK",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",30718,31729,31576,33316,34864,36263,38989,36499,37492,45070,45076,45056,48956,50698,53307,52840,54643,56156,59069,60805,58809,58591
 "40151","Woods, OK",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",9362,(D),10296,10309,11173,11716,12005,8056,8125,15705,15550,15206,15721,16325,16345,15978,17782,17894,18874,19596,18844,20215
 "40151","Woods, OK",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",21356,(D),21280,23007,23691,24547,26984,28443,29367,29365,29526,29850,33235,34373,36962,36862,36861,38262,40195,41209,39965,38376
 "40153","Woodward, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",428886,417495,442324,498099,572979,646666,693210,804988,643748,698000,830840,999017,1058807,1071222,897133,751281,741380,768173,766492,798560,855303,809365
 "40153","Woodward, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",18365,18482,18594,18935,19122,19341,19939,20120,20467,20011,20184,20811,21446,21806,21942,21364,20962,20752,20665,20406,20216,19990
 "40153","Woodward, OK",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23353,22589,23789,26306,29964,33435,34767,40009,31453,34881,41163,48004,49371,49125,40887,35166,35368,37017,37091,39134,42308,40488
 "40153","Woodward, OK",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",323709,318541,337969,394560,457639,527650,560869,639376,483089,522697,661478,827274,870608,896411,704684,559473,546366,569402,547269,527010,536391,520136
 "40153","Woodward, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",35145,34991,37480,44563,49582,56259,61174,67204,54016,55843,62686,73793,85242,86463,73381,64726,70424,73717,71775,69055,68049,74280
 "40153","Woodward, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",18470,18333,19328,22189,25139,29002,32170,35418,28710,29498,27456,32276,42998,44970,38829,35205,37341,39179,38450,37252,36821,40261
 "40153","Woodward, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",16675,16658,18152,22374,24443,27257,29004,31786,25306,26345,35230,41517,42244,41493,34552,29521,33083,34538,33325,31803,31228,34019
