GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25023","Plymouth, MA",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",77143,84186,81609,86514,97946,99765,109236,107030,109254,108954,117151,115866,114678,114111,108403,110313,112545,113143,118059,117437,127950,(D)
 "25023","Plymouth, MA",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",56736,60765,61266,60249,63387,70873,62705,55763,48191,44767,44086,47113,53579,54481,61197,62742,71123,75332,84832,89106,99785,(D)
 "25023","Plymouth, MA",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",84341,81372,87208,95739,94155,69362,68041,73831,71967,77516,74353,70969,73819,83127,103896,110914,120620,125685,129157,128489,131913,(D)
 "25023","Plymouth, MA",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",248328,241535,281627,266979,261845,255000,273874,252648,244674,253111,262829,261672,274177,297363,309358,315386,331644,334729,378074,336517,381127,394079
 "25023","Plymouth, MA",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),1173,5758,3982,2409,2567,2183,(D),3818,4639,5002,4182,4944,3120,(D),2819,4357,3880
 "25023","Plymouth, MA",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",3940,4319,5731,7182,7965,8413,5810,9047,8847,7284,10106,12131,9450,5890,11212,12881,13098,13123,15404,17830,16699,14649
 "25023","Plymouth, MA",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1030,1142,1035,1151,(D),1590,2156,12277,9549,17791,13457,(D),6488,(D),8447
 "25023","Plymouth, MA",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",103561,108789,112424,97726,91666,99375,103408,92921,88966,91720,90349,88593,96935,104959,106345,108467,117226,121463,147940,143930,156767,160660
 "25023","Plymouth, MA",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",51099,55884,70675,55859,54569,58849,74798,67734,70787,78822,81322,84523,90337,101211,97108,99630,96455,93551,109228,66721,84365,96506
 "25023","Plymouth, MA",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",483,-500,-284,628,1183,906,466,38,1765,2415,4808,78,1094,1119,192,926,305,586,679,91,37,68
 "25023","Plymouth, MA",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1396,1913,1201,1361,1712,(D),1706,1323,1119,1129,1064,1064,1212,1525,1799,2093,1902,2300,2774,2086,(D),3076
 "25023","Plymouth, MA",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",16825,16542,27311,37850,31928,26414,20697,16791,15767,18494,21841,20827,18527,20177,16593,14236,15249,15651,15310,16263,17971,22285
 "25023","Plymouth, MA",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",27157,28133,28636,31324,31013,32127,(D),34189,33339,34441,36155,37296,37419,37731,39344,41901,43566,51513,50228,59564,65635,63805
 "25023","Plymouth, MA",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",40643,22507,20926,22996,24607,25555,27369,25593,20533,15204,13850,13476,13795,17956,19486,21521,21108,19965,20763,20725,23323,20703
 "25023","Plymouth, MA",1,CAINC5N,900,"51","   Information ","Thousands of dollars",213324,232886,168013,136496,144797,149787,167696,187390,186594,192558,215706,195165,173937,178253,161460,173882,219334,249323,246935,228352,266003,247678
 "25023","Plymouth, MA",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",50617,49274,46441,40273,47919,50144,55715,57530,50245,42422,47269,39063,32321,32600,34428,39032,45842,43581,41637,31684,51329,(D)
 "25023","Plymouth, MA",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",17592,19004,9346,3186,3332,4128,5451,5381,7211,5396,7317,10227,5977,7015,5351,8046,11254,10531,10052,5223,8689,9734
 "25023","Plymouth, MA",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",5337,6598,4737,3482,3970,4395,6094,8892,8283,7225,5419,4953,4905,5193,5506,6511,9542,15807,13209,8905,7950,(D)
 "25023","Plymouth, MA",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",26435,25755,20074,16641,8752,3535,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25023","Plymouth, MA",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",71841,72979,65427,58808,53062,56927,60044,63542,75745,69033,85278,87520,80842,83353,68458,69136,71903,76763,80671,81625,76087,75443
 "25023","Plymouth, MA",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",35411,38820,15206,13414,17197,20239,24066,29984,30568,59478,64962,48186,45662,44970,43365,46260,72555,90502,89186,88287,102481,87254
 "25023","Plymouth, MA",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6091,20456,6782,692,10565,10419,16326,22061,14542,9004,5461,5216,4230,5122,4352,4897,8238,12139,12180,12628,19467,17027
 "25023","Plymouth, MA",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",396336,416355,426531,437384,474144,497893,500648,481118,608299,679852,667646,634413,627217,591776,664468,719290,803862,854258,857555,987541,1157426,1142430
 "25023","Plymouth, MA",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25023","Plymouth, MA",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",114675,127143,138554,148233,157546,154567,153585,157366,166366,173798,181102,176832,174669,166959,188820,194609,210122,212432,237840,313255,339699,293474
 "25023","Plymouth, MA",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",117861,117787,107021,94623,86700,100781,84179,56610,183223,233479,193579,152867,(D),(D),(D),(D),154785,145370,171917,243459,400873,414245
 "25023","Plymouth, MA",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",160983,169406,179696,192057,225382,238805,256938,263816,255728,263803,278249,293096,296457,312828,373975,373554,427248,439312,403778,401677,400895,421164
 "25023","Plymouth, MA",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2817,2019,1260,2471,4516,3740,5946,3326,2982,8772,14716,11618,(D),(D),(D),(D),11707,57144,44020,29150,15959,13547
 "25023","Plymouth, MA",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",123152,136275,151118,164189,172046,152647,133057,119915,96420,105952,132973,158090,181716,197547,238123,269411,259453,300351,451734,461920,531151,433025
 "25023","Plymouth, MA",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",97763,109882,120218,131423,138985,119952,91804,79104,57845,63921,60427,68868,111009,130103,156306,185293,201672,242289,323347,349537,336858,316805
 "25023","Plymouth, MA",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),30326,32123,31997,29105,(D),32913,32048,(D),(D),(D),59376,(D),(D),70743,45505,51492,127331,(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),574,643,1064,3590,(D),7898,6527,(D),(D),(D),11331,(D),(D),13375,12276,6570,1056,(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",450308,485359,551759,642858,733959,759171,743425,791243,732502,749348,821858,866814,914007,1001026,1079072,1110836,1179584,1175708,1180799,1205863,1322014,1453712
 "25023","Plymouth, MA",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",445807,419943,441926,528674,412693,388574,354558,358248,358233,331791,336475,356538,369463,340890,448561,434022,441212,456187,449071,479764,481666,550371
 "25023","Plymouth, MA",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",285905,309733,327328,335291,356726,365393,453129,491283,491184,512834,532102,540879,547724,514406,543657,553430,582008,603166,657920,696107,755939,823621
 "25023","Plymouth, MA",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",249677,270824,287346,290592,307618,315816,374784,374951,373858,390217,391341,397168,415609,380485,401486,414289,436355,442757,465795,461458,501667,564350
 "25023","Plymouth, MA",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",36228,38909,39982,44699,49108,49577,78345,116332,117326,122617,140761,143711,132115,133921,142171,139141,145653,160409,192125,234649,254272,259271
 "25023","Plymouth, MA",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",64843,74104,84615,97335,101710,111643,131195,115717,117236,124055,127050,133458,138298,150432,153734,161184,166601,168489,197276,213998,209277,222367
 "25023","Plymouth, MA",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",957382,1042740,1095396,1182679,1264489,1364233,1460924,1563809,1603585,1658922,1705350,1822948,1858624,1914619,1989779,2039414,2110696,2228134,2315945,2299197,2392534,2540950
 "25023","Plymouth, MA",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",471981,513062,533773,580152,621412,661503,725048,779129,790334,835965,858145,909945,930597,950621,967813,976209,1015219,1065813,1107047,1065195,1135988,1215838
 "25023","Plymouth, MA",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",193256,221088,244676,266000,281878,321728,(D),(D),377678,373383,387270,(D),413640,426775,456487,467970,497802,530208,551611,552963,560013,569394
 "25023","Plymouth, MA",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",191333,209311,214235,228227,243698,250971,254505,271118,289234,293342,299997,307715,307252,312361,347053,362701,349810,371656,386763,411687,410015,431616
 "25023","Plymouth, MA",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",100812,99279,102712,108300,117501,130031,(D),(D),146339,156232,159938,(D),207135,224862,218426,232534,247865,260457,270524,269352,286518,324102
 "25023","Plymouth, MA",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",104908,102780,97563,104912,108002,121049,119394,120640,104859,111420,121843,130040,146293,162006,172312,186356,197713,201341,211386,160322,205109,238147
 "25023","Plymouth, MA",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",37112,25554,14634,17950,18729,29207,21639,15977,8549,11090,14373,15110,23854,37895,44023,44803,46937,47254,49173,27916,44531,68977
 "25023","Plymouth, MA",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",8027,6937,7601,7136,7516,7800,7986,8388,7704,7385,7682,7659,8301,8210,8199,8706,8802,9363,9743,7773,8667,9896
 "25023","Plymouth, MA",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",59769,70289,75328,79826,81757,84042,89769,96275,88606,92945,99788,107271,114138,115901,120090,132847,141974,144724,152470,124633,151911,159274
 "25023","Plymouth, MA",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",267722,303763,304952,307956,315094,340557,346792,342439,340800,351113,362687,420485,456715,501324,550698,583025,635890,662036,774677,563007,764989,838321
 "25023","Plymouth, MA",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",22689,24349,24321,25508,25895,29353,29188,27013,24694,24378,23722,30725,36904,40621,55079,45739,48371,59473,96188,39549,68307,67058
 "25023","Plymouth, MA",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",245033,279414,280631,282448,289199,311204,317604,315426,316106,326735,338965,389760,419811,460703,495619,537286,587519,602563,678489,523458,696682,771263
 "25023","Plymouth, MA",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",387346,465709,468366,484582,514136,529655,517939,525824,519877,541424,535609,545251,553902,597102,633295,649774,686694,728725,760081,709193,766808,850961
 "25023","Plymouth, MA",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",141625,160792,160533,165170,175656,175799,163367,147650,147940,162017,163930,164198,167043,173711,191321,198245,205255,218574,229539,218191,234119,250732
 "25023","Plymouth, MA",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",133227,162753,159194,162951,181442,191805,187146,200523,190458,200289,192448,193851,197800,219829,221633,229804,254361,270697,281128,242841,282221,323336
 "25023","Plymouth, MA",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",95861,125537,129735,135830,135669,138726,141280,149743,155673,156465,155102,165637,166373,177565,193793,196754,203657,211868,220533,219943,222659,245042
 "25023","Plymouth, MA",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",16633,16627,18904,20631,21369,23325,26146,27908,25806,22653,24129,21565,22686,25997,26548,24971,23421,27586,28881,28218,27809,31851
 "25023","Plymouth, MA",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1520471,1614297,1707738,1807685,1893780,1986404,2061357,2145544,2233699,2278963,2292322,2397420,2501646,2617523,2723190,2738625,2800594,2931488,3021630,3067474,3079580,3173513
 "25023","Plymouth, MA",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",256673,264117,265825,276803,277086,287881,294538,300020,318384,337660,342691,346470,344373,352207,371898,374474,386537,402033,403716,415620,419210,441868
 "25023","Plymouth, MA",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",20987,28550,39109,39360,43556,41480,41977,45673,52381,52981,49923,46048,44139,41329,40077,41703,41965,45966,49645,50229,51362,50201
 "25023","Plymouth, MA",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1242811,1321630,1402804,1491522,1573138,1657043,1724842,1799851,1862934,1888322,1899708,2004902,2113134,2223987,2311215,2322448,2372092,2483489,2568269,2601625,2609008,2681444
 "25023","Plymouth, MA",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",314007,358569,364079,383868,387662,414624,428280,439672,472424,511766,484293,519772,547968,587829,616587,601883,607446,642335,665581,680660,661242,650395
 "25023","Plymouth, MA",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",928804,963061,1038725,1107654,1185476,1242419,1296562,1360179,1390510,1376556,1415415,1485130,1565166,1636158,1694628,1720565,1764646,1841154,1902688,1920965,1947766,2031049
 "25025","Suffolk, MA",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",29900426,29673324,29843415,31442801,33075928,36252060,37527192,38531109,41948820,46757799,46726006,46810749,46449198,47746729,51719982,56191969,60564453,64197669,65170628,69357940,74994008,74287708
 "25025","Suffolk, MA",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",700232,701333,697080,691272,686600,687192,693368,702201,716214,725665,736674,750254,761231,771952,780484,789780,797470,799678,801022,793271,771765,766381
 "25025","Suffolk, MA",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",42701,42310,42812,45485,48174,52754,54123,54872,58570,64434,63428,62393,61019,61852,66267,71149,75946,80279,81359,87433,97172,96933
 "25025","Suffolk, MA",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",49101024,47759982,47177967,51429604,52387762,55779029,59355071,60681328,63062126,68013337,68519400,69229128,70365125,73077691,77444257,83158836,89120400,93289903,100029479,103392051,110450515,118866440
 "25025","Suffolk, MA",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",4740904,4670855,4637469,5088065,5252240,5500420,5876957,6109189,6134187,6258135,5732579,5907260,6928682,7358516,7715347,8130989,8672497,9126391,9719911,9786241,10666792,11539038
