GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22127","Winn, LA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),16672,16676,17032,17658,18688,18470,16821,18166,17065,18361,19598,23451,25842,24995,23896,26581,24253,27657,25989,23308
 "22127","Winn, LA",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",8926,10889,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3067,2920,1607,930,630,1337,879,480,233,192,417,612,540,178,44,50,509,951,725,838,415,360
 "22127","Winn, LA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),3976,2869,2827,4618,5040,14447,8759,9534,6740,10365,27275,27229,11640,6076,4824,7417,7726,6578,8850,8827
 "22127","Winn, LA",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11898,6390,7182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1175,(D),(D),(D),2058,3347,3094,3617,1581,(D),(D),(D),(D),1327,1067,1260
 "22127","Winn, LA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",121,(D),154,225,229,208,178,233,241,254,237,219,197,200,216,187,205,212,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",5669,6430,8585,8194,8314,8185,10859,12716,17074,17542,17809,18806,14525,11810,8734,8051,17669,17332,15713,11506,16542,18310
 "22127","Winn, LA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",-17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),4801,5098,5950,7192,7133,7240,8231,8548,7275,8092,9946,8571,7612,5749,4800,3971,3750,3614,2760,3203,3449
 "22127","Winn, LA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",39112,39642,43433,45112,48860,47807,47309,43353,39007,35159,42042,39228,44239,46599,47638,46136,46507,48094,50451,48334,47699,49704
 "22127","Winn, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",33885,34544,38325,40189,43975,42130,41680,38114,34092,29793,32105,32727,38768,39826,40999,40417,41051,42022,43371,40395,38965,40610
 "22127","Winn, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),462,458,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1,1,2,2,2,2,-5,-6,-2,0,55,39,47,5,10,2,0,2,6,10,0,0
 "22127","Winn, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",14,10,16,16,8,7,-2,8,-1,0,(D),(D),(D),155,128,(D),(D),(D),(D),(D),67,14
 "22127","Winn, LA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2,5,8,1,0,0,-7,-29,-2,0,-9,-2,-5,-9,-7,1,0,-12,-4,6,1,0
 "22127","Winn, LA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1,0,3,1,0,0,-7,-29,-2,0,3,3,7,8,18,4,4,8,17,9,1,0
 "22127","Winn, LA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-1,0,1,2,3,3,0,-46,-2,0,3,7,22,-5,-2,-2,0,11,43,47,2,2
 "22127","Winn, LA",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-2,-1,1,-1,1,1,-5,-51,-3,0,3,19,55,7,5,-4,-2,15,51,73,7,1
 "22127","Winn, LA",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",-18,-18,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",33,46,30,18,4,99,16,162,126,219,152,-7,0,-89,-19,1,171,966,1792,2561,2844,2752
 "22127","Winn, LA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",9,9,6,3,2,19,5,67,54,148,160,274,0,195,250,7,49,-30,-58,292,264,90
 "22127","Winn, LA",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,-2,0,0,8,2,3,-5,-31,-13,-51,-45,-10
 "22127","Winn, LA",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,-2,0,0,11,14,3,-3,-18,-17,-90,-75,-16
 "22127","Winn, LA",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),0,0,0,0,1,0,1,1,2,2,3,0,10,17,3,0,-5,17,25,-3,-6
 "22127","Winn, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,1,0,0,0,0,-1,1,0,7,2,2,-2,-4,12,-59,-46,-3
 "22127","Winn, LA",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,7,15,-13,1,1,2,0,0,0,7,0,0,3,0,6,-5,6
 "22127","Winn, LA",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),17,-11,5,26,36,5,0,7,11,-1,0,0,0,-5,-27,-33
 "22127","Winn, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),1,0,0,134,52,2,30,157,1216,123,10,142,229,-1,0,5,3,32,203,531
 "22127","Winn, LA",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),0,(D),(D),(D),(D),(D),(D),17,5,2,29,38,0,0,10,1,14,16,50
 "22127","Winn, LA",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7375,(D),6178,7167,10370,11235,11882,15774,13831,14523,15743,17076,4337,4688,5254,5158,5208,5475,5393,5615,5038,5531
 "22127","Winn, LA",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",13132,13585,13066,12847,12604,13360,12532,12578,11866,12495,12662,12789,12077,12378,12993,13221,13594,13747,13703,14703,15757,16192
 "22127","Winn, LA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2575,2584,2550,2066,1593,1445,1402,1449,1031,1232,1354,1262,1504,1696,1664,1677,1786,1925,1721,1764,1895,1852
 "22127","Winn, LA",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),95,(D),(D),219,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",640,604,633,570,586,603,555,563,511,697,695,523,530,804,852,919,1058,946,932,1200,1293,1291
 "22127","Winn, LA",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1755,1605,1459,1433,1456,1455,1156,1203,1253,1344,1289,1375,732,588,1162,1212,1194,1267,1512,1881,1835,1945
 "22127","Winn, LA",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1052,1134,1122,1032,1037,1030,939,1317,1415,1567,1597,1726,1707,1725,1759,1653,1592,1739,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1353,1302,892,1073,956,1312,1292,1299,1278,1156,883,883,765,837,835,742,757,708,808,942,1059,(D)
 "22127","Winn, LA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",200,174,200,224,203,172,173,187,188,195,153,147,142,145,152,169,118,(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",26,26,12,3,1,4,2,1,1,1,7,4,1,0,0,3,2,2,3,1,0,0
 "22127","Winn, LA",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",3903,4467,4803,4720,5047,5507,5262,5365,5199,5294,5715,6118,5838,5717,5592,5854,6113,6206,5979,6516,7055,(D)
 "22127","Winn, LA",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",331,313,243,234,190,192,246,254,253,206,190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),1022,(D),1134,1231,1331,1162,620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5965,6241,4795,4891,6580,4751,6141,6804,5105,3380,3490,3792,5264,5815,6241,4698,3768,2577,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,0,-1,0,0,0,28,21,8,1,64,85,(D),128,16,88,129,4,30,44,51,116
 "22127","Winn, LA",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",447,803,731,895,712,274,183,99,63,57,49,42,47,-3,64,(D),-1,50,-1,11,-1,-2
 "22127","Winn, LA",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",5,3,-1,-1,2,14,196,130,-2,0,-26,-13,3,98,11,-262,-137,-469,-281,-539,-154,-244
 "22127","Winn, LA",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",5504,(D),(D),(D),(D),(D),5549,6344,4722,3438,3232,3507,4054,(D),(D),(D),(D),(D),1943,2229,1518,1068
 "22127","Winn, LA",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",5,5,34,5,5,6,33,22,14,1,44,55,65,121,156,152,86,147,164,115,40,35
 "22127","Winn, LA",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",6,2,21,7,11,17,169,223,102,5,252,306,410,295,142,144,129,323,157,230,276,135
 "22127","Winn, LA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,12,2,0,0,13,2,3
 "22127","Winn, LA",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",4,4,3,4,21,38,386,315,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",0,0,1,0,2,-297,(D),(D),(D),(D),(D),(D),-49,15,12,3,2,12,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60,51,19,26,200,432,349,188,146
 "22127","Winn, LA",5,CAINC5N,900,"51","   Information ","Thousands of dollars",1043,1063,1172,1180,1113,649,957,182,718,(D),781,1429,1078,1299,1334,841,680,362,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",5,4,4,1,0,-107,107,-524,98,160,186,608,263,221,189,-6,3,1,-8,-26,43,92
 "22127","Winn, LA",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),23,61,114,(D),(D),(D),(D),(D),15,5,69,145,300,227
 "22127","Winn, LA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,1,2,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22127","Winn, LA",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),861,851,870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1,3,3,1,0,1,-6,-50,-9,-26,-34,-20,0,4,9,3,1,1,7,9,31,19
 "22127","Winn, LA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2,3,2,0,0,1,8,-26,0,2,1,13,4,9,7,2,(D),(D),(D),9,37,35
 "22127","Winn, LA",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4215,4563,4640,4686,5068,5373,5516,5946,6148,7534,7148,7601,7386,7628,7385,6737,6786,6866,6951,6996,7211,7250
 "22127","Winn, LA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22127","Winn, LA",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2441,2593,2687,2546,2778,2803,2903,3140,2981,4551,4262,4372,4415,4539,4691,4736,4719,4766,4831,4807,4756,4587
 "22127","Winn, LA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1253,1403,1436,1552,1645,1800,1799,1970,2377,2220,2245,2494,(D),(D),(D),(D),(D),(D),(D),(D),1676,(D)
 "22127","Winn, LA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,11,9,18,27,10,6,4,(D),40
 "22127","Winn, LA",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",4311,4446,4427,4658,4546,4403,2976,8058,6564,(D),14136,20861,16398,15100,17089,18213,17428,23373,38432,53144,58474,58104
 "22127","Winn, LA",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",3989,4101,4066,3901,3643,3236,2381,5114,4837,(D),(D),16568,15710,13732,14845,15149,13473,15376,23832,34753,35182,39454
 "22127","Winn, LA",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",267,295,331,730,876,1140,531,2636,1403,2601,(D),4256,622,1296,2155,2987,3907,7974,14581,18380,23282,18641
 "22127","Winn, LA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",55,50,30,27,27,27,64,308,324,16,22,37,66,72,89,77,48,23,19,11,10,9
 "22127","Winn, LA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2947,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6436,5757,6180,6883,6437,(D),(D)
 "22127","Winn, LA",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,314,(D),(D)
 "22127","Winn, LA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15402,16558,17735,18661,19561,21822,24419,25252,26873,26922,27941,27125,27668,28176,27398,24803,25485,27004,29033,(D),22187,23306
 "22127","Winn, LA",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21133,(D),(D)
 "22127","Winn, LA",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",106,117,131,117,97,116,290,245,146,211,195,207,193,166,174,195,208,243,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",18420,18139,20808,22590,28247,32778,36676,38942,44425,52378,53531,61874,62601,60141,56511,59783,66093,65686,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",6376,6719,7600,8917,11718,14382,16233,15989,18392,24585,26747,30914,29955,31759,29834,32254,35973,37185,41774,44437,53785,55579
 "22127","Winn, LA",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),9912,10718,11147,12093,13297,13695,12711,13422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5461,4357,5088,5108,5213,5836,6316,6086,6235,6447,6933,10249,11282,8357,(D),(D),(D),9650,9899,10883,12880,13977
 "22127","Winn, LA",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),1404,1842,2980,4774,6501,7651,7140,7289,(D),(D),(D),7156,7863,(D),4991,5064,(D),(D)
 "22127","Winn, LA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),229,123,222,72,152,134,(D),(D),(D),(D),(D),(D),(D),(D),(D),517,1613,2562
 "22127","Winn, LA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",72,90,71,37,(D),(D),(D),(D),3,-8,-31,12,69,523,550,39,17,47,280,229,1215,2196
 "22127","Winn, LA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",10,8,19,14,9,-21,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),2812,2734,3111,3343,3399,3378,(D),(D),(D),(D),(D),(D),(D),(D),(D),4081,4552,4383
 "22127","Winn, LA",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),356,480,(D),(D),(D),(D),(D),(D),(D),(D),(D),649,631,578
 "22127","Winn, LA",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2111,1966,2104,2224,(D),(D),(D),(D),3043,2898,2605,2901,2713,3078,2931,3090,3286,3782,3653,3432,3921,3805
 "22127","Winn, LA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6993,8189,7870,7918,6489,9059,10652,13048,11592,15528,17213,20300,16556,18093,19124,21259,9274,9408,(D),(D),(D),(D)
 "22127","Winn, LA",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1739,2121,2420,2456,2173,3445,4571,6133,4458,(D),9715,(D),9274,(D),(D),(D),1536,1420,1384,1561,1568,1742
