GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1505879,1639304,1729398,1880277,1995010,2101272,2262769,2428224,2535136,2653130,2732060,2749511,2818261,2872226,3013161,3165533,3320181,3501297,3695669,3825315,4078010,4262843
 "33000","New Hampshire",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",920386,1004243,1081693,1162471,1245516,1376684,1482765,1631242,1749399,1781500,1816763,1784916,1843308,1900689,2000211,2082193,2145262,2213323,2313967,2382366,2424886,2571896
 "33000","New Hampshire",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",329614,358236,378673,394865,420094,458581,508548,564441,579389,582613,574146,570258,586439,587746,588906,600627,613992,653116,668993,791309,748817,786665
 "33000","New Hampshire",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",286574,311079,330031,320157,325833,342936,353226,366280,386600,406801,406150,407162,413814,427507,450326,476378,499216,533871,561207,576854,622313,709182
 "33000","New Hampshire",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",411750,442660,472312,556124,634437,701261,736930,536050,495706,638573,672887,704535,736502,793143,763877,803843,849257,962306,1113632,819879,953529,1139443
 "33000","New Hampshire",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",233715,255440,273981,344780,428302,487080,517974,307038,247260,354683,353944,351954,332807,355049,272308,236479,270396,306801,313943,233107,324444,541097
 "33000","New Hampshire",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",11118,11414,12451,12526,12557,12593,13268,14032,14531,16220,16159,15333,16063,16090,16078,16803,17515,18794,19757,17567,19559,21753
 "33000","New Hampshire",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",166917,175806,185880,198818,193578,201588,205688,214980,233915,267670,302784,337248,387632,422004,475491,550561,561346,636711,779932,569205,609526,576593
 "33000","New Hampshire",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",988234,1029908,1070812,1150004,1152136,1187290,1204133,1181918,1200241,1258146,1303762,1368603,1494193,1548374,1695304,1831040,1961646,2154451,2282696,1983983,2660193,2765365
 "33000","New Hampshire",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",235423,237516,246767,267997,255758,242876,271700,260201,235832,246666,260723,290110,389176,376427,409832,417323,444500,506018,425095,275615,399545,614563
 "33000","New Hampshire",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",752811,792392,824045,882007,896378,944414,932433,921717,964409,1011480,1043039,1078493,1105017,1171947,1285472,1413717,1517146,1648433,1857601,1708368,2260648,2150802
 "33000","New Hampshire",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1216339,1367100,1361091,1420298,1504826,1605137,1554771,1452503,1474907,1629236,1645782,1683979,1687678,1777874,1839206,1912997,1967086,2128498,2243559,2201004,2433795,2720276
 "33000","New Hampshire",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",570387,621620,594775,613687,662272,706810,652076,584181,605551,703808,720375,726943,720053,748568,785496,824283,876821,956254,1003342,979684,1130509,1240915
 "33000","New Hampshire",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",346320,391703,395862,422208,460124,496671,472874,415928,416699,477191,472478,490956,499036,530879,553691,586357,596148,636521,661006,617714,709218,815655
 "33000","New Hampshire",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",255431,310626,322401,333155,330545,346007,368453,387070,392959,396249,397914,409587,409674,431068,431521,438088,434289,465447,505712,531775,522940,581775
 "33000","New Hampshire",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",44201,43151,48053,51248,51885,55649,61368,65324,59698,51988,55015,56493,58915,67359,68498,64269,59828,70276,73499,71831,71128,81931
 "33000","New Hampshire",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",3676838,3946790,4352997,4585218,4788272,5019746,5285923,5537350,5715902,5911336,5808191,5775398,5967678,6213850,6258997,6372691,6457520,6716430,6854056,7032833,7124455,7266123
 "33000","New Hampshire",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",511837,539296,571543,632122,656412,682088,725416,735028,729511,744086,749420,756951,757569,787829,823744,842386,853473,912023,939875,977471,1020088,1117588
 "33000","New Hampshire",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",65581,86577,124438,127344,139819,130963,132434,157926,186494,191956,182203,173494,167973,160065,156466,156820,160180,169539,176860,169128,171851,178523
 "33000","New Hampshire",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",3099420,3320917,3657016,3825752,3992041,4206695,4428073,4644396,4799897,4975294,4876568,4844953,5042136,5265956,5278787,5373485,5443867,5634868,5737321,5886234,5932516,5970012
 "33000","New Hampshire",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",954630,1027081,1142597,1169972,1180380,1248554,1333331,1420527,1501251,1547182,1500141,1468562,1526829,1606933,1651508,1677574,1689009,1735358,1756974,1827390,1803038,1776828
 "33000","New Hampshire",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",2144790,2293836,2514419,2655780,2811661,2958141,3094742,3223869,3298646,3428112,3376427,3376391,3515307,3659023,3627279,3695911,3754858,3899510,3980347,4058844,4129478,4193184
 "33001","Belknap, NH",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1974596,2017037,2065299,2194673,2248707,2378417,2498364,2598012,2574112,2647041,2810359,2954754,3022305,3098835,3280600,3392163,3527052,3725775,4010517,4376543,4601505,4733706
 "33001","Belknap, NH",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",57597,58609,59497,60170,60287,60105,60109,60239,60171,60153,60601,60924,60940,61209,61518,62106,62458,63018,63397,63775,64612,64781
 "33001","Belknap, NH",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",34283,34415,34713,36475,37300,39571,41564,43128,42780,44005,46375,48499,49595,50627,53327,54619,56471,59122,63260,68625,71217,73072
 "33001","Belknap, NH",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1268449,1324275,1366158,1420045,1465665,1504675,1518701,1509180,1500277,1515605,1538978,1559417,1611859,1658597,1717894,1768149,1836417,1912667,1984453,2037291,2367904,2323582
 "33001","Belknap, NH",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",124600,128511,135090,145990,152866,156826,162159,165239,164196,164881,151584,153623,175984,181481,188419,195918,207077,216264,221077,228724,254996,266733
 "33001","Belknap, NH",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",69070,71980,75747,80260,84595,86539,90685,93295,91502,90742,75455,76603,99567,103996,110508,115614,122503,129481,133210,138471,153331,163198
 "33001","Belknap, NH",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",55530,56531,59343,65730,68271,70287,71474,71944,72694,74139,76129,77020,76417,77485,77911,80304,84574,86783,87867,90253,101665,103535
 "33001","Belknap, NH",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",184544,195996,216522,239423,245628,287249,324901,337971,297288,340786,382794,420560,412387,428547,450932,463796,494942,517558,677665,735772,637048,867012
 "33001","Belknap, NH",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1328393,1391760,1447590,1513478,1558427,1635098,1681443,1681912,1633369,1691510,1770188,1826354,1848262,1905663,1980407,2036027,2124282,2213961,2441041,2544339,2749956,2923861
 "33001","Belknap, NH",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",388645,346190,332456,375300,365233,392272,438314,483015,467211,457289,546555,618339,644968,632786,696021,715051,745490,813399,845247,894077,862333,906876
 "33001","Belknap, NH",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",257558,279087,285253,305895,325047,351047,378607,433085,473532,498242,493616,510061,529075,560386,604172,641085,657280,698415,724229,938127,989216,902969
 "33001","Belknap, NH",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",788265,810824,840889,904807,950632,988343,1017986,1026431,989851,973193,983494,994664,1022712,1066020,1113818,1159420,1201132,1246750,1261199,1295366,1509400,1455412
 "33001","Belknap, NH",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",177971,188595,204753,222414,236134,244037,251412,257517,270099,267458,269761,256272,272152,274946,277923,283952,291980,306401,311064,309953,336029,338697
 "33001","Belknap, NH",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",122441,132064,145410,156684,167863,173750,179938,185573,197405,193319,193632,179252,195735,197461,200012,203648,207406,219618,223197,219700,234364,235162
 "33001","Belknap, NH",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",55530,56531,59343,65730,68271,70287,71474,71944,72694,74139,76129,77020,76417,77485,77911,80304,84574,86783,87867,90253,101665,103535
 "33001","Belknap, NH",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",302213,324856,320516,292824,278899,272295,249303,225232,240327,274954,285723,308481,316995,317631,326153,324777,343305,359516,412190,431972,522475,529473
 "33001","Belknap, NH",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-428,-743,42,505,444,-55,-278,515,127,550,1293,2778,2809,1289,1578,-756,-707,-1316,-698,-1453,-2005,-7534
 "33001","Belknap, NH",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",302641,325599,320474,292319,278455,272350,249581,224717,240200,274404,284430,305703,314186,316342,324575,325533,344012,360832,412888,433425,524480,537007
 "33001","Belknap, NH",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",852,933,1667,2195,1897,1638,1812,2274,1626,1801,2245,4263,4348,2906,2907,739,496,-233,206,-495,-1087,-6153
 "33001","Belknap, NH",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1267597,1323342,1364491,1417850,1463768,1503037,1516889,1506906,1498651,1513804,1536733,1555154,1607511,1655691,1714987,1767410,1835921,1912900,1984247,2037786,2368991,2329735
 "33001","Belknap, NH",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1122763,1159191,1179083,1227305,1257552,1281413,1283284,1261452,1243292,1259569,1290823,1313741,1357693,1395825,1456033,1500639,1566905,1633362,1698317,1745462,2073997,2027749
 "33001","Belknap, NH",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2434,2307,2668,2551,1974,2388,(D),1295,1371,(D),(D),(D),2839,2941,(D),3226,3164,(D),1835,2339,(D),(D)
 "33001","Belknap, NH",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),357,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",513,531,560,490,615,455,295,196,190,426,528,548,421,357,613,753,824,689,319,174,180,243
 "33001","Belknap, NH",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),1457,4181,4108,(D),(D),4267,(D),(D),(D),(D),3685,4131,4552,5823,5940,6143,6742,7727,(D)
 "33001","Belknap, NH",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,0,-4,-12,-2,21,0,189,-1,6,-5,102,17,15,258,31,-102,-22,19,35
 "33001","Belknap, NH",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),1455,4187,4131,(D),(D),4267,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,2,-2,-11,-19,-1,0,-49,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",8617,9170,9454,10338,12047,12621,12966,14570,14465,15047,15622,14561,16213,15787,15135,17294,19285,20466,20820,24467,23634,23397
 "33001","Belknap, NH",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),(D),221041,(D),(D),180020,187313,186494,(D),(D),196692,202090,205140,222325,222884,236129,251236,266611,276939
 "33001","Belknap, NH",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",44036,(D),51238,56028,57115,(D),62789,60552,(D),62549,(D),(D),(D),62950,60720,60040,66596,63834,67962,73380,74694,78108
 "33001","Belknap, NH",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),23091,(D),(D),23773,23022,23930,23460,23974,24633,23648,26397,25131,25855
 "33001","Belknap, NH",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",97077,102301,108531,120061,122679,132135,116210,95162,92622,101673,99303,99321,105001,110720,117440,121640,131755,134417,144519,151459,166786,172976
 "33001","Belknap, NH",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",202330,169622,163601,179203,193934,182155,182924,181025,155653,134703,135669,142376,151747,156629,162364,161165,166278,183485,184060,160336,166869,171408
 "33001","Belknap, NH",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),153158,(D),(D),182560,172138,170407,172794,148344,127206,127713,134342,142266,146683,(D),150841,(D),(D),(D),(D),(D),158981
 "33001","Belknap, NH",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),1389,(D),(D),(D),(D),(D),(D),601,302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",5588,4272,4871,5001,5540,4465,(D),(D),(D),(D),(D),(D),2753,(D),2810,(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),28774,30471,27712,(D),(D),(D),1351,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",56732,50408,38289,40522,41912,39586,40713,44594,45115,45436,48006,51867,74130,72279,77501,79897,80744,86382,86314,80919,79549,75763
 "33001","Belknap, NH",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",18469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",31733,26093,41250,52257,59522,60360,56252,55698,46147,39068,36473,38042,40109,45285,46587,43835,46515,52154,49059,33539,40098,40346
 "33001","Belknap, NH",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",16994,17205,17847,10134,9569,6815,(D),(D),(D),(D),5312,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33001","Belknap, NH",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),57,121,116,(D),(D),(D),(D),(D),(D),(D),96,124,-32,-13,1,-9,-27,-42,-38,184,494
 "33001","Belknap, NH",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6042,6008,5275,5904,5319,6233,10116,5735,5788,6409
