GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36091","Saratoga, NY",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",203974,206446,209410,211478,212975,214627,215798,217282,218652,220255,221796,223720,225882,226868,228990,230544,233246,234626,234677,235794,237962,238797
 "36091","Saratoga, NY",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",34040,34246,35546,37369,39572,41973,44196,46863,46717,48990,51411,52998,53630,54801,59705,61684,63842,67923,66785,69305,74404,74991
 "36091","Saratoga, NY",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",3255567,3371322,3524856,3820140,3991082,4186797,4377755,4505391,4595776,4987988,5171645,5433889,5647333,5708315,6076909,6345179,6839736,7229530,7296957,7261819,7967832,8616114
 "36091","Saratoga, NY",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",342149,359765,381884,416415,444006,470866,490770,510860,509103,532702,505596,532866,628503,653010,700682,724319,778053,811546,824775,820048,910508,1004437
 "36091","Saratoga, NY",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",162490,171509,182111,197576,211370,224369,234124,245285,252026,264648,221496,228319,306303,314731,337557,355571,385453,412647,426674,422063,459721,521645
 "36091","Saratoga, NY",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",179659,188256,199773,218839,232636,246497,256646,265575,257077,268054,284100,304547,322200,338279,363125,368748,392600,398899,398101,397985,450787,482792
 "36091","Saratoga, NY",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2054918,2125377,2244246,2270431,2325327,2402110,2560716,2830587,2960608,2961012,3033798,3049462,3193286,3144275,3627739,3778177,3530958,3788905,3486612,3653204,4032055,4186551
 "36091","Saratoga, NY",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",4968336,5136934,5387218,5674156,5872403,6118041,6447701,6825118,7047281,7416298,7699847,7950485,8212116,8199580,9003966,9399037,9592641,10206889,9958794,10094975,11089379,11798228
 "36091","Saratoga, NY",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1229041,1143265,1224064,1335685,1590503,1861234,1983429,2090711,1764446,1884007,2162506,2340917,2303502,2570391,2899801,2999873,3349304,3754020,3571035,3247408,3482411,3514375
 "36091","Saratoga, NY",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",745872,789784,832503,892948,965017,1029234,1106355,1266676,1402981,1489932,1540334,1565311,1598467,1662536,1768107,1822002,1948904,1975569,2143133,2999434,3133549,2594934
 "36091","Saratoga, NY",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",2217763,2280762,2389494,2591133,2760570,2919867,3067255,3152709,3096932,3238649,3442024,3685491,3865131,3992559,4290507,4448922,4728664,5014511,5096721,5043039,5577396,6228775
 "36091","Saratoga, NY",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",580953,604138,661807,724596,783002,810652,852901,897479,920027,963086,1003497,1066933,1137074,1145534,1217587,1229862,1324440,1394041,1387755,1393321,1482756,1519454
 "36091","Saratoga, NY",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",401294,415882,462034,505757,550366,564155,596255,631904,662950,695032,719397,762386,814874,807255,854462,861114,931840,995142,989654,995336,1031969,1036662
 "36091","Saratoga, NY",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",179659,188256,199773,218839,232636,246497,256646,265575,257077,268054,284100,304547,322200,338279,363125,368748,392600,398899,398101,397985,450787,482792
 "36091","Saratoga, NY",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",456851,486422,473555,504411,447510,456278,457599,455203,578817,786253,726124,681465,645128,570222,568815,666395,786632,820978,812481,825459,907680,867885
 "36091","Saratoga, NY",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",3840,2809,2788,3426,266,-3986,1951,5906,428,9130,16118,12691,17711,18459,8602,852,9583,2516,18667,13530,12638,24042
 "36091","Saratoga, NY",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",453011,483613,470767,500985,447244,460264,455648,449297,578389,777123,710006,668774,627417,551763,560213,665543,777049,818462,793814,811929,895042,843843
 "36091","Saratoga, NY",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",8771,8655,9246,10787,7115,4442,13331,17707,11847,20895,26959,28867,34496,36250,23455,17581,26017,17334,30778,26386,25145,42480
 "36091","Saratoga, NY",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",3246796,3362667,3515610,3809353,3983967,4182355,4364424,4487684,4583929,4967093,5144686,5405022,5612837,5672065,6053454,6327598,6813719,7212196,7266179,7235433,7942687,8573634
 "36091","Saratoga, NY",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2548034,2682919,2818548,3081099,3195575,3354177,3502837,3566615,3643360,3990185,4160641,4403648,4560426,4607102,4977655,5174657,5562006,5945042,6125848,6099303,6760685,7360299
 "36091","Saratoga, NY",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5123,5246,(D),7699,(D),(D),8747,7360,(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1232,1564,(D),1906,(D),(D),2023,1548,(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",8,7,20,167,257,267,46,10,-61,50,0,2,41,78,206,222,201,127,138,94,49,56
 "36091","Saratoga, NY",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",1052,2293,2737,3352,3276,3836,3962,5289,5398,3857,3891,3680,4270,5715,6762,6293,6523,5685,6192,5609,5785,6622
 "36091","Saratoga, NY",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14742,13727,(D),19968,(D),(D),29719,35417,(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-17,0,-39,19,338,2282,4056,8840,3542,378,5515,4295,7576,10118,181,1601,15644,21321,9362,2327,196,703
 "36091","Saratoga, NY",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8875,9317,(D),9633,(D),(D),14075,13485,(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-17,0,-38,28,169,24,54,(D),(D),19,352,115,88,217,29,26,0,611,156,15,0,1
 "36091","Saratoga, NY",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",24871,27155,28291,36743,33718,33847,26629,30713,27828,27611,31604,32730,36822,35317,36668,35246,46697,67766,80993,105158,100278,86437
 "36091","Saratoga, NY",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",246098,263653,292289,334511,321113,350473,355778,367965,375706,391478,393332,411481,421034,449914,497533,491386,558382,576543,610634,620926,651544,673388
 "36091","Saratoga, NY",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",93619,102100,105914,105217,97846,109707,110965,120157,127417,118402,107905,125825,133966,140086,149718,151025,169778,176279,180022,183995,174766,180591
 "36091","Saratoga, NY",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",22628,25714,26861,27315,27234,29402,36840,47743,48356,53288,59531,55134,61957,55044,64494,62369,69796,71828,74258,82161,93488,89609
 "36091","Saratoga, NY",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",129851,135839,159514,201979,196033,211364,207973,200065,199933,219788,225896,230522,225111,254784,283321,277992,318808,328436,356354,354770,383290,403188
 "36091","Saratoga, NY",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",403680,373887,353535,369630,383846,380558,392532,404206,371735,438565,553330,639473,712434,716427,860238,846912,908923,964670,958937,909083,910575,1169368
 "36091","Saratoga, NY",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",110293,106449,104588,102670,109383,106296,113573,114130,112176,154227,261000,351305,422912,426350,535812,550367,600050,665717,587311,598788,600387,852107
 "36091","Saratoga, NY",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2191,2062,2038,3081,4519,3862,3542,3841,4457,3894,4521,5673,6577,8084,7761,7698,8308,4324,5156,5352,5997,9135
 "36091","Saratoga, NY",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",3691,4005,3767,4056,1427,1748,824,1010,952,1236,1053,932,1052,1088,2391,3130,3265,3272,2860,2945,3168,2932
 "36091","Saratoga, NY",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3
 "36091","Saratoga, NY",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",37739,37293,40331,36489,39353,39630,42409,43055,39826,38845,41957,42691,41137,41320,45826,46845,46559,50880,52648,54120,51111,50320
 "36091","Saratoga, NY",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",14667,14006,14745,10549,12493,11319,10715,11864,10085,11393,17853,15179,18061,24641,33493,33666,32193,30510,26226,25047,24522,26086
 "36091","Saratoga, NY",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",18175,19625,18856,17783,18009,17013,21044,24252,23122,66455,167882,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1448,715,4287,4067,3443,3786,3871,4034,3911,7908,8892,9450,10644
 "36091","Saratoga, NY",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21,5,216,120,(D),(D),(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18791,20445,(D),(D),(D),(D),(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),1715,1703,1642,1583,2262,1417,908,430,266,478,789,1040,1449,1498,959,804,423,481,584
 "36091","Saratoga, NY",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2296,1242,1128,1739,1770,2742,1962,2342,1243,1332,3824,4420,5102,6396,8341,11291,11733,11502,9059,8361,8985,10182
 "36091","Saratoga, NY",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",293387,267438,248947,266960,274463,274262,278959,290076,259559,284338,292330,288168,289522,290077,324426,296545,308873,298953,371626,310295,310188,317261
 "36091","Saratoga, NY",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",7461,6698,8417,9086,9313,7642,5008,4735,4145,2832,3160,3525,3816,3519,2431,3921,3998,4152,10106,12562,21778,15414
 "36091","Saratoga, NY",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5404,5498,5810,5707,5961,6133,6694,6371,8503,10110,10962,12775
 "36091","Saratoga, NY",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-1,-1,-6,1,-10,2,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,13
 "36091","Saratoga, NY",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2285,2121,2057,7538,(D),9066,8735,9975,11482,13741,9269
 "36091","Saratoga, NY",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1242,1065,906,(D),(D),930,1662,1700,1495,1573,1574,1836,1997,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-1,-1,-5,1,-8,4,11,0,0,0,0,0,0,0,0,0,0,-107,1,-28,117,-1
 "36091","Saratoga, NY",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",62342,60261,40507,41142,44278,45368,48896,49962,46758,47116,49807,49679,46970,45189,47141,46812,45496,45107,49634,46064,38964,39349
 "36091","Saratoga, NY",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",61306,54517,54565,58367,63194,64708,64018,59907,50514,49446,51630,51548,54011,53997,62536,66381,63156,54720,55483,50735,54525,59737
 "36091","Saratoga, NY",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),2412,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36091","Saratoga, NY",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),121053,(D),131648,132004,133221,(D),(D),(D),168201,163963,164470,166105,183271,152230,164698,163839,223248,164895,154285,163007
 "36091","Saratoga, NY",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",11329,11821,11808,13335,14109,13082,12997,12585,9890,10003,8416,8200,8646,9729,10524,10910,11420,13298,11569,12161,13388,14173
 "36091","Saratoga, NY",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",180368,203286,205266,240343,254011,274615,294335,281540,266450,258905,293748,306826,302930,313441,338593,344797,362380,370658,391770,408635,455133,489174
 "36091","Saratoga, NY",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",274107,294912,321236,361814,358651,360036,352761,369800,347542,370719,359870,361659,363869,384395,405726,407017,415583,445135,465360,496792,547483,579378
 "36091","Saratoga, NY",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",51787,55105,61673,62839,60944,60668,60395,57276,49905,51870,55256,53501,53507,57320,59943,60846,64672,70774,74967,82229,102025,109299
 "36091","Saratoga, NY",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",7389,7810,8648,10076,11036,11758,11905,10659,10187,12292,13137,12671,13421,13442,13714,12150,12961,12526,13816,13759,16859,(D)
 "36091","Saratoga, NY",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2869,3311,6056,6894,6851,7505,8424,9064,8405,9062,9517,9365,9308,10905,10589,9877,10169,10166,9899,8775,8944,(D)
 "36091","Saratoga, NY",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",32653,34736,38641,46400,48023,50902,48624,48140,46486,46554,48323,51226,53722,53808,55032,58681,63572,68360,71930,77469,82556,86951
 "36091","Saratoga, NY",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",60165,61679,65710,74481,74038,74540,76177,79407,79728,85540,65846,69428,72575,78063,84844,84241,86227,92256,91422,105677,105651,107840
 "36091","Saratoga, NY",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",13210,13159,14329,15088,15089,15420,16019,18955,19084,20809,20479,25760,26013,26836,27125,27613,28227,30148,31614,30308,35457,(D)
 "36091","Saratoga, NY",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",18322,19088,19911,22648,21471,18758,17909,18228,18331,19923,20562,19501,19761,21941,23553,24611,24734,27223,30957,32037,35146,(D)
 "36091","Saratoga, NY",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",14369,16506,18038,20161,21155,21931,17018,16925,16835,18307,14684,15854,15499,15523,16542,16557,16183,16114,15576,13006,15379,(D)
 "36091","Saratoga, NY",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",11658,12410,13432,15152,14334,13870,12601,12561,12500,12674,11498,11557,10861,10325,10928,11477,11143,11257,12202,12863,14774,(D)
 "36091","Saratoga, NY",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",33917,41979,46306,49287,49447,48874,54947,69777,57242,56208,58451,56941,55369,55680,56236,55197,56859,59638,62162,66527,74107,(D)
 "36091","Saratoga, NY",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",19242,20427,18465,28711,21792,20940,16100,15991,16572,23242,29384,25667,25060,26930,29338,28713,24728,29029,30714,30704,34761,(D)
 "36091","Saratoga, NY",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",8526,8702,10027,10077,14471,14870,12642,12817,12267,14238,12733,10188,8773,13622,17882,17054,16108,17644,20101,23438,21824,(D)
 "36091","Saratoga, NY",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",79607,81400,87132,78689,82838,73864,82516,91953,89756,103610,104738,106111,107287,105684,115739,114849,114219,128971,140403,158297,209996,235220
 "36091","Saratoga, NY",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-53,-130,-72,-48,12,0,362,526,166,828,842,543,647,618,609,737,557,8,236,244,209,210
 "36091","Saratoga, NY",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",12041,10186,10687,10065,10003,9753,9897,9609,8997,7388,7504,8179,8393,9308,10239,8408,8879,9071,8606,8610,8696,9062
 "36091","Saratoga, NY",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",3,-16,18,179,131,3,120,-6,-77,-216,-510,-282,94,-531,-222,-543,-146,-1,-17,-23,-3,-4
 "36091","Saratoga, NY",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",16630,16008,16579,16753,18774,17159,17030,19846,17843,20503,20872,24908,24950,25093,24491,24906,31576,32267,34989,37320,43946,47991
