GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45059","Laurens, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",216413,199561,194532,219795,218206,228816,259986,272584,235681,229969,239236,272454,257741,276856,289339,312367,345989,328950,320985,373258,386075,421053
 "45059","Laurens, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",335613,363007,372336,421693,448170,476913,506469,569804,622232,669898,673657,659851,655806,694587,707962,723095,740505,768182,816720,1006826,1136492,1063781
 "45059","Laurens, SC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",561237,535977,553252,582994,636502,647126,724223,693894,658242,639607,668594,698953,790139,838938,930339,942805,1002373,1008589,967278,960749,1027886,1113756
 "45059","Laurens, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",128267,125933,135786,143030,159625,163079,188854,191838,178597,168757,186013,183140,204636,221517,237381,240286,256067,272085,258395,247684,250078,263476
 "45059","Laurens, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",84118,83668,91646,97058,110058,111284,132307,137508,126369,118463,130443,126060,141426,155054,165313,168193,180833,196429,184541,175919,173481,182152
 "45059","Laurens, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",44149,42265,44140,45972,49567,51795,56547,54330,52228,50294,55570,57080,63210,66463,72068,72093,75234,75656,73854,71765,76597,81324
 "45059","Laurens, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",47264,48892,51693,58167,53368,50811,52162,36268,49845,60220,61760,67812,79317,83926,86307,79244,77999,83376,97090,100950,122127,115858
 "45059","Laurens, SC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2005,-877,221,4247,6095,1048,2254,-9127,-1628,45,-2337,703,11337,9665,10058,3519,7970,5079,2647,286,7437,5502
 "45059","Laurens, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",45259,49769,51472,53920,47273,49763,49908,45395,51473,60175,64097,67109,67980,74261,76249,75725,70029,78297,94443,100664,114690,110356
 "45059","Laurens, SC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",3198,188,1110,5408,7114,2107,3476,-7759,-74,1755,-722,3281,13492,11459,12261,5479,9752,6785,3947,1617,9070,7077
 "45059","Laurens, SC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",733570,710614,739621,778783,842381,858909,961763,929759,886758,866829,917089,946624,1060600,1132922,1241766,1256856,1326687,1357265,1318816,1307766,1391021,1486013
 "45059","Laurens, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",574063,548168,572662,611324,667363,677037,772028,730913,690398,673683,724541,751423,856559,930358,1035410,1046789,1111953,1132580,1091987,1069711,1161491,1249135
 "45059","Laurens, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",1893,2000,2297,2922,2291,2604,2795,2310,2273,2412,3046,2477,2007,2222,2508,2636,3111,3684,3865,4083,3935,20987
 "45059","Laurens, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),-62,-72,-59,-163,-15,-12,-91,-298,-266,-187,-94,-131,-152,(D),(D),(D),-327,-404,-186
 "45059","Laurens, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",4,3,3,9,-5,-11,-24,-2,-17,7,-23,-154,-136,-98,-87,-50,-1,-58,-148,-15,86,182
 "45059","Laurens, SC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",7,7,5,3,-6,-11,-19,-6,-53,-14,-6,-67,-157,-121,(D),(D),(D),-34,-70,(D),(D),408
 "45059","Laurens, SC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",38628,39657,40212,46541,42209,42655,49089,50204,47298,47763,43858,42742,43427,42088,41569,50525,52000,57239,61201,65233,68156,73551
 "45059","Laurens, SC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",11687,11344,10442,13747,14183,15289,18756,19929,19328,13059,5198,6863,7562,7579,7776,9777,9742,10474,11841,11979,13216,14389
 "45059","Laurens, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2543,3530,3467,6115,6513,6335,6500,5976,4560,3916,4064,2073,3187,3804,4382,5684,5880,5884,5255,6838,6253,6932
 "45059","Laurens, SC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",24398,24783,26303,26679,21513,21031,23833,24299,23410,30788,34596,33806,32678,30705,29411,35064,36378,40881,44105,46416,48687,52230
 "45059","Laurens, SC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",215185,187202,190875,210523,241672,246478,316776,292206,267710,247910,286352,309235,396557,447207,492385,517346,561510,561761,498403,464820,531243,583389
 "45059","Laurens, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",117570,117821,115333,(D),141540,145056,185433,157991,135739,117023,124902,148731,211916,273524,325005,327645,363042,362579,310690,280187,324297,355141
 "45059","Laurens, SC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",13538,15309,19930,27873,34215,36728,46787,29992,22422,22489,22932,20950,23779,25479,22885,23078,24927,29450,21852,14407,(D),20578
 "45059","Laurens, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",9861,8603,(D),7221,(D),10720,12179,13320,11490,12313,13430,13852,14606,15610,15447,16626,18617,19199,22570,22794,22707,25059
 "45059","Laurens, SC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",3273,3442,3524,4328,5239,6248,7098,7495,5434,5780,7203,8074,8173,9336,10970,10909,9314,7985,6776,6499,5962,7897
 "45059","Laurens, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",70994,69877,64441,63315,65166,66116,63120,55660,41932,18117,20733,25527,53223,61753,66564,71073,66878,42080,32520,39357,33150,33736
 "45059","Laurens, SC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",9497,9931,9658,8078,8039,8086,7715,7496,8435,8469,9376,8339,1929,2270,2339,2129,2240,2262,2412,5349,5646,4064
 "45059","Laurens, SC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",13,11,-4,-1,0,0,-2,1,-1,-1,-19,-33,-53,8,(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",34,149,105,3,0,0,-2,6,4,0,7,-37,-67,-13,(D),(D),(D),(D),907,2435,7583,16203
 "45059","Laurens, SC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),8565,12048,(D),(D),(D),(D),(D),43536,(D),100523,148492,195806,192353,(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",5,-18,-9,-1,0,(D),(D),(D),-84,-19,20,-30,21,23,4,22,25,62,129,158,7,9
 "45059","Laurens, SC",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",467,543,689,384,339,383,313,310,219,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),177
 "45059","Laurens, SC",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",97615,69381,75542,(D),100132,101422,131343,134215,131971,130887,161450,160504,184641,173683,167380,189701,198468,199182,187713,184633,206946,228248
 "45059","Laurens, SC",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22261,14720
 "45059","Laurens, SC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,1,0,1,4,-9,-17,206,14,4,10,123,223,310,85,71,46,-1,-13,89,58,(D)
 "45059","Laurens, SC",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",47519,21102,16755,16840,(D),(D),17971,(D),(D),(D),16131,(D),(D),(D),(D),(D),35903,26991,28247,27230,27465,31296
 "45059","Laurens, SC",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,8866,8247,(D),(D),(D),(D),(D),(D),4,389,813,1912,1031,562,30,8,60,28,128,26
 "45059","Laurens, SC",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,1,-11,-16,3,-11,0,-7,3,6,2,0,4,2,0,9,-93,-61,-18
 "45059","Laurens, SC",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",13107,10416,(D),11362,12066,12735,12878,11938,10626,10530,11742,11744,19227,19345,13180,(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",5,6,8,11,0,0,8,4,2,15,69,72,-4,25,51,6,19,21,52,74,16,(D)
 "45059","Laurens, SC",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),9727,13819,15147,15926,14196,14293,15627,15858,16797,16501,17642,9744,13630,21921,25189,27325,30329,34208,40495,52728
 "45059","Laurens, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",19111,19408,16513,20681,32905,36777,66018,71406,74649,70400,79316,78272,77265,81704,81228,89477,100557,108037,89216,87360,90537,99774
 "45059","Laurens, SC",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",15324,14650,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",44960,44696,44952,45042,41303,40954,42726,44233,48318,48690,49481,53008,53505,53530,63094,53964,53352,54988,56124,63680,67900,69243
 "45059","Laurens, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",10917,11216,11777,11638,10140,10022,10072,10306,9676,9618,9392,10511,10620,10695,11236,11980,10833,9807,9566,10079,11321,12109
 "45059","Laurens, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1224,1197,1173,1125,942,626,523,(D),(D),787,703,834,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",611,630,613,457,357,283,(D),(D),279,(D),(D),(D),49,(D),(D),(D),(D),530,560,665,805,(D)
 "45059","Laurens, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",4087,4275,2496,2185,2156,2184,2349,2890,2888,2491,2698,2587,2644,2842,2631,2575,2653,2814,2959,5125,4382,3910
 "45059","Laurens, SC",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",8385,8406,8252,7840,7778,8194,8858,8461,8752,8574,8808,8439,8460,8044,8245,8351,8206,8345,8707,9429,8809,8674
 "45059","Laurens, SC",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3576,3882,4241,5565,4229,4277,4458,5047,5555,6043,5506,5331,5542,5459,5461,5331,5094,5463,5752,5591,5790,(D)
 "45059","Laurens, SC",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3989,3736,4419,4479,3866,3407,3778,4128,4746,4577,5120,4771,4680,4146,3750,3711,3728,4163,4176,4874,5329,(D)
 "45059","Laurens, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1517,1400,1422,1288,1139,1246,1208,1125,799,975,1056,1197,1050,1079,1188,1191,971,965,964,735,1071,(D)
 "45059","Laurens, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",533,606,719,702,792,469,404,424,643,748,629,380,274,354,324,282,330,279,(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",6638,6442,6988,7249,7954,8563,9031,9214,12127,12299,13666,17134,17993,18837,27993,18477,19576,21183,21528,24781,27362,(D)
 "45059","Laurens, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2473,2177,2126,1870,1270,1163,1202,1215,1530,1389,1168,1141,989,923,1210,1125,900,921,1029,1239,1448,(D)
 "45059","Laurens, SC",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1010,729,726,644,680,520,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),507,(D)
 "45059","Laurens, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),63297,61180,67319,69238,79285,66280,61554,61971,59726,61175,67526,68867,73643,84856,87431,86472,77649,72670,77463,77335
 "45059","Laurens, SC",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-6,-14,-10,-27,6,-2,462,(D),(D),(D),(D),(D),(D),(D),(D),(D),482,1104,905,748,806,(D)
 "45059","Laurens, SC",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1422,1218,1182,1070,1047,1106,1056,926,769,537,0,-3,-7,-8,-6,-5,-7,-30,-22,-23,-11,-7
 "45059","Laurens, SC",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",8,-47,-12,-20,-38,-19,-6,-7,-10,-3,-2,17,38,5,15,3,3,-12,-26,-24,-70,-110
 "45059","Laurens, SC",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),19084,22633,22029,20582,21984,24652,20310,18128,18488,17754,17663,18009,17226,18480,17798,18667,21033,16321,12434,(D),12961
 "45059","Laurens, SC",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),173,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),418,277,179,47,0,342,766
 "45059","Laurens, SC",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,2,5,4,4,4,4,4,11,11,17,18,3
 "45059","Laurens, SC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",70,66,55,15,0,0,20,15,11,4,2,0,1,2,15,10,8,31,41,65,63,57
 "45059","Laurens, SC",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3701,2806,(D),(D),5762,7883,8301,2902,2904,2964,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2737,(D)
 "45059","Laurens, SC",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",0,2,0,0,2,4,0,-12,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40506,46226,48139,51852,65385,66734,62206,57805,57158,60618,59800
 "45059","Laurens, SC",5,CAINC5N,900,"51","   Information ","Thousands of dollars",6626,9718,12779,14326,15292,16210,18911,19834,21115,19400,20702,19183,8487,10092,9796,9991,8230,9886,14860,13090,8934,7681
 "45059","Laurens, SC",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1273,1174,(D),1596,1706,1628,1761,1744,1793,1562,1616,1519,1513,1521,1523,1465,1420,(D),(D),1144,1238,(D)
 "45059","Laurens, SC",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),2,1,0,0,0,3,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,2,1,6,4,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45059","Laurens, SC",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",5092,8231,10854,11919,12726,14014,15658,16872,18238,17260,18425,17166,6505,8203,7567,6939,(D),(D),(D),(D),(D),5119
 "45059","Laurens, SC",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1,2,1,0,8,15,(D),(D),(D),(D),(D),(D),(D),(D),(D),7,4,9,(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),6,1,8,(D),(D),2,11,7,0,-4,-6,40,(D),(D)
 "45059","Laurens, SC",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",11401,10955,13127,14673,15856,15808,14941,15349,15057,16198,15306,13936,13208,13149,18911,19563,18302,17856,20745,21047,21693,20843
 "45059","Laurens, SC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "45059","Laurens, SC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",8069,7610,8886,9781,10158,10315,10496,10316,10419,11827,10305,10392,9215,9381,14675,15008,13383,12634,15286,14922,15635,14186
 "45059","Laurens, SC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),1373,1686,(D),1447,1332,1301,1840,636,(D),(D),(D),(D),(D),504,(D),(D),(D),(D)
 "45059","Laurens, SC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),4040,3708,(D),3486,3294,3036,3146,2905,(D),(D),(D),(D),(D),4691,(D),5483,5431,5694
