GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53021","Franklin, WA",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),2581,2702,2820,3206,3549,3988,4026,5477,4910,5418,4422,4601,4715,7046,6714,8400,7780,8518,10408,10528,11456
 "53021","Franklin, WA",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",4946,6579,7022,7923,7820,7843,8915,9469,14600,19851,25630,28414,28954,29951,29424,28865,28776,31159,34706,27398,18749,31490
 "53021","Franklin, WA",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",80595,90693,92980,97158,97918,102723,98486,98468,102277,111494,116694,128078,130673,128638,135965,143165,150042,173042,185385,200022,209119,219841
 "53021","Franklin, WA",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",38019,40377,40998,43026,43921,46130,50639,54804,52717,60742,63923,67226,71120,73511,79222,84879,91184,106815,112872,120694,125284,129452
 "53021","Franklin, WA",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),11239,12093,11799,12472,12531,13462,6915,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",7344,(D),(D),(D),(D),(D),(D),(D),11131,12777,12539,23307,24157,24782,24874,26357,27731,32989,38237,45421,51012,59197
 "53021","Franklin, WA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2334,5080,6673,6518,12315,12137,10439,10601,11567,10294,10472,9642,11953,13853,10946,12730,14289,16576,16707,8815,20515,24361
 "53021","Franklin, WA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1659,4445,5741,5797,7817,7540,7476,6585,6002,6909,6881,6949,8969,9686,9622,11455,12123,12901,13060,6398,14186,14003
 "53021","Franklin, WA",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",21162,22980,22303,23346,23614,24849,27627,29429,29184,31880,37836,44768,42016,44298,47997,55106,59048,61691,65040,55495,78126,85725
 "53021","Franklin, WA",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5158,5237,5112,5497,6009,6034,6872,7217,6397,7281,8374,8184,8732,8966,9429,9669,10269,11420,13693,9325,12289,11486
 "53021","Franklin, WA",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",16004,17743,17191,17849,17605,18815,20755,22212,22787,24599,29462,36584,33284,35332,38568,45437,48779,50271,51347,46170,65837,74239
 "53021","Franklin, WA",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",38617,41533,40865,43285,47070,49540,51777,50628,55938,62064,64119,67712,66506,68759,71410,73879,78564,86002,92100,91325,89858,97826
 "53021","Franklin, WA",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",17320,17380,16083,16680,19108,18823,18733,17556,19830,21494,21041,22294,21573,23096,24644,23997,25945,28474,32007,32186,32908,35148
 "53021","Franklin, WA",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13518,14106,13403,13782,14235,15302,17404,18577,19312,15381,19242,21725
 "53021","Franklin, WA",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",12176,13921,14754,16211,16825,17860,19910,20465,21753,22789,(D),(D),26279,25812,26311,28665,29656,32284,33744,36816,30803,32975
 "53021","Franklin, WA",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5251,6069,6220,5915,5559,6667,7037,6942,6905,7978
 "53021","Franklin, WA",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",185182,200530,219567,234719,245870,254172,273753,300787,328076,352096,361591,376980,394159,401801,419018,450290,472806,517446,550265,577571,609936,636192
 "53021","Franklin, WA",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",32238,35158,40896,43601,44435,42931,44701,45663,45440,47352,47789,48252,47685,45871,48340,49536,52483,53977,55109,56837,58528,59602
 "53021","Franklin, WA",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",2371,3301,5170,5729,6754,6279,6485,7595,9001,9231,8478,7844,7430,6947,6583,6750,6987,7554,7900,8014,8146,8479
 "53021","Franklin, WA",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",150573,162071,173501,185389,194681,204962,222567,247529,273635,295513,305324,320884,339044,348983,364095,394004,413336,455915,487256,512720,543262,568111
 "53021","Franklin, WA",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",41159,43745,46678,47970,48991,49366,53797,62076,74545,88293,93056,96070,100207,102979,102495,107672,110681,120221,129445,143395,146586,148315
 "53021","Franklin, WA",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",109414,118326,126823,137419,145690,155596,168770,185453,199090,207220,212268,224814,238837,246004,261600,286332,302655,335694,357811,369325,396676,419796
 "53023","Garfield, WA",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56309,55604,62921,61211,59039,60768,68422,79533,80599,84434,92406,88435,89066,83424,96202,92941,96040,100173,110752,128596,132144,137318
 "53023","Garfield, WA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2313,2293,2316,2270,2274,2245,2203,2244,2237,2261,2237,2209,2240,2203,2224,2256,2226,2260,2269,2298,2354,2363
 "53023","Garfield, WA",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24345,24249,27168,26965,25963,27068,31059,35443,36030,37344,41308,40034,39762,37868,43256,41197,43145,44324,48811,55960,56136,58112
 "53023","Garfield, WA",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",31846,32540,38343,37393,35605,35543,40210,47040,48151,51762,60084,56975,58494,48586,59875,56126,59998,62914,70915,76452,78545,85692
 "53023","Garfield, WA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3948,4223,4381,4533,4657,4751,4862,5056,5336,5340,5089,5200,5738,5971,5873,5981,6308,6655,6773,7384,7726,8211
 "53023","Garfield, WA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1903,2069,2148,2279,2393,2443,2514,2667,2800,2733,2294,2357,2922,3029,3042,3165,3409,3649,3827,4178,4416,4740
 "53023","Garfield, WA",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",2045,2154,2233,2254,2264,2308,2348,2389,2536,2607,2795,2843,2816,2942,2831,2816,2899,3006,2946,3206,3310,3471
 "53023","Garfield, WA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",838,690,709,957,989,1396,2082,2143,1310,686,-76,-817,-910,-897,-886,-1010,-777,-827,-562,-306,364,985
 "53023","Garfield, WA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",28736,29007,34671,33817,31937,32188,37430,44127,44125,47108,54919,50958,51846,41718,53116,49135,52913,55432,63580,68762,71183,78466
 "53023","Garfield, WA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",15099,13421,13863,13288,12606,11582,13015,16434,16270,15319,16127,15968,14815,16458,17193,16777,15821,16226,17354,19199,18077,18318
 "53023","Garfield, WA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",12474,13176,14387,14106,14496,16998,17977,18972,20204,22007,21360,21509,22405,25248,25893,27029,27306,28515,29818,40635,42884,40534
 "53023","Garfield, WA",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",23565,25013,26172,26217,26989,27039,27365,28483,28866,29261,30539,31587,30779,31926,31373,32026,32767,34428,35310,36821,38275,39564
 "53023","Garfield, WA",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",7368,7761,8301,8860,9336,9364,9758,10554,10662,11151,11432,12095,12217,12503,12169,13093,13192,14151,14018,14789,15389,15443
 "53023","Garfield, WA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",5323,5607,6068,6606,7072,7056,7410,8165,8126,8544,8637,9252,9401,9561,9338,10277,10293,11145,11072,11583,12079,11972
 "53023","Garfield, WA",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2045,2154,2233,2254,2264,2308,2348,2389,2536,2607,2795,2843,2816,2942,2831,2816,2899,3006,2946,3206,3310,3471
 "53023","Garfield, WA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",913,-234,3870,2316,-720,-860,3087,8003,8623,11350,18113,13293,15498,4157,16333,11007,14039,14335,21587,24842,24881,30685
 "53023","Garfield, WA",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-2476,-4090,409,-1959,-5177,-5368,-962,3765,4380,7628,14818,8724,10282,-981,11363,6015,7678,7435,14243,17094,15156,20025
 "53023","Garfield, WA",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",3389,3856,3461,4275,4457,4508,4049,4238,4243,3722,3295,4569,5216,5138,4970,4992,6361,6900,7344,7748,9725,10660
 "53023","Garfield, WA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-974,-2817,1730,-726,-3807,-4154,279,5221,6033,9128,16344,10725,12413,964,13095,7606,8941,8515,15324,18392,16308,21609
 "53023","Garfield, WA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",32820,35357,36613,38119,39412,39697,39931,41819,42118,42634,43740,46250,46081,47622,46780,48520,51057,54399,55591,58060,62237,64083
 "53023","Garfield, WA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",13465,13985,13986,14345,14535,14025,14118,14433,13562,13203,13499,14891,15404,16487,15312,14861,16725,17567,18089,19371,21305,22744
 "53023","Garfield, WA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",-1,-2,-2,1,1,0,0,1,0,12,7,32,53,53,48,15,8,11,51,91,53,16
 "53023","Garfield, WA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",-1,-3,-1,37,25,31,21,18,0,12,4,18,38,44,9,7,5,22,111,183,168,180
 "53023","Garfield, WA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,1,0,0,0,0,0,29,54,69,55,24,71,93,98,88,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,1,0,0,0,0,0,2,2,2,2,1,4,2,0,2,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,26,49,64,51,22,65,91,100,80,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,1,3,3,2,1,2,0,-2,6,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),904,911,1358,(D),(D),(D),(D),426,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",352,283,(D),364,(D),(D),759,(D),(D),(D),(D),(D),(D),(D),401,(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10,12,11,15,15,20,15,13,-10,-10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),(D),(D),(D),(D),(D),584,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),174,196,220,177,171
 "53023","Garfield, WA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),275,205,143,(D),(D),(D),(D),348,476,298,308,185,117,84,208,822,632,700
 "53023","Garfield, WA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",18,52,45,255,51,10,-19,(D),(D),(D),(D),184,241,124,187,157,107,70,147,380,356,394
 "53023","Garfield, WA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",8,11,21,180,40,19,-1,0,0,1,0,2,32,46,74,69,28,23,65,266,215,212
 "53023","Garfield, WA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",3,4,8,37,12,8,3,0,0,1,0,5,21,36,36,16,4,7,15,40,21,21
 "53023","Garfield, WA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,-2,-4,2,0,0,0,-2,-5,-1,-2,-3,0,1,4,3,4,0
 "53023","Garfield, WA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",3,11,4,7,0,-2,-3,6,3,3,4,7,11,9,11,12,16,11,15,18,12,23
 "53023","Garfield, WA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2,13,3,0,0,-2,-3,4,9,3,2,0,9,9,6,7,5,12,26,19,22,58
 "53023","Garfield, WA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-3,1,-1,0,0,-3,-3,-24,-59,-39,-63,-37,-53,-28,-12,-4,-9,-24,-36,-66,-62,-66
 "53023","Garfield, WA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,-12,-6,-1,0,-3,-5,0,0,0,-2,-3,-8,-5,-4,-3,-2,0,3,5,4,2
 "53023","Garfield, WA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,-3,-3,0,0,0,0,1,2,2,2,2,2,1,3,7,15,15
 "53023","Garfield, WA",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1,7,5,20,-1,2,3,-37,-37,3,108,204,221,40,61,35,37,22,27,22,24,11
 "53023","Garfield, WA",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2,6,3,5,0,-2,-2,6,2,2,2,2,3,4,3,4,4,3,5,16,18,20
 "53023","Garfield, WA",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2,11,8,7,0,-2,-1,(D),(D),(D),(D),5,8,12,12,22,22,14,20,50,83,98
 "53023","Garfield, WA",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),224,195,162,168,130,116,77,164,235,174,121,28,10,14,61,442,276,306
 "53023","Garfield, WA",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),145,122,116,136,122,75,58,107,126,89,76,0,0,8,7,0,33,42
 "53023","Garfield, WA",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-7,-6,-3,4,9,16,31,33,6,17,9,1,45,29,9,0,0,0,0,0,0,5
 "53023","Garfield, WA",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53023","Garfield, WA",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",12,14,11,12,6,5,1,-2,0,3,1,6,6,5,1,0,0,0,1,4,2,1
 "53023","Garfield, WA",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",3,3,4,3,2,3,2,2,2,1,0,0,0,-1,-1,0,0,0,0,0,0,1
 "53023","Garfield, WA",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,15,5,6,6,0,0,5,1,4,13,7,5,4,1,0,9,111,-32,-95
 "53023","Garfield, WA",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",6,7,12,48,16,12,4,0,0,7,1,8,16,24,27,21,5,4,9,35,26,25
 "53023","Garfield, WA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",10,4,6,1,2,3,1,0,0,1,2,32,23,7,2,1,2,0,24,99,95,324
 "53023","Garfield, WA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",9,18,31,130,43,31,1,0,0,7,5,5,1,9,3,6,3,3,11,194,152,1
 "53023","Garfield, WA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,-1,-1,-12,-5,-3,-1,0,0,0,0,1,5,5,-1,-4,-1,-1,0,-1,0,2
 "53023","Garfield, WA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",5150,5164,5164,5147,5518,5607,5417,4904,4266,4519,5064,5185,5077,5363,5061,4513,4972,5285,5445,5527,5222,4750
 "53023","Garfield, WA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1518,2081,2437,2464,2545,2614,2481,2443,2805,2809,2456,2259,2509,2790,2510,2249,2038,2043,2304,2545,2807,2747
 "53023","Garfield, WA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77,53,51,39,44,61,113,159
 "53023","Garfield, WA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),115,97,72,65,58,38,10,7,7,13,16,12,13,16,24,19,22,21
 "53023","Garfield, WA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",3,3,6,19,35,54,62,73,117,106,62,47,66,65,57,35,25,17,20,13,18,11
 "53023","Garfield, WA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",729,999,972,(D),535,493,522,511,(D),545,572,603,702,711,692,(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
