GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04003","Cochise, AZ",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3,17,7,1,-6,-14,1,-1,8,37,55,202,308
 "04003","Cochise, AZ",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",584,496,1139,1371,1373,1418,1561,2811,1508,1943,1813,2209,2230,1948,1628,1449,1116,1935,1895,2188,2587,3624
 "04003","Cochise, AZ",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),30,32,(D),(D),-54,63,8,-80,(D),-131,(D),(D),4350,3932,3872,4272,3703,3616,4016
 "04003","Cochise, AZ",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",5782,4372,2001,1300,2262,1971,2091,1419,895,973,520,831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16,16,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1964,(D),1778,(D),2023,(D),(D),(D),(D),(D),(D),(D),(D),-4,-2,-8,-5,-5,-8,-35,63,56
 "04003","Cochise, AZ",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-1,-1,3,(D),155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12,-5,(D),(D),(D),22
 "04003","Cochise, AZ",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),1209,(D),(D),(D),(D),458,(D),(D),(D),641,(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",5135,5148,5047,4964,4618,1648,1131,1027,452,396,540,924,1066,963,1432,1244,1312,900,779,1551,(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",10679,10648,10240,10614,11076,11637,11977,13343,13614,14001,15411,15638,(D),18915,18496,19169,18475,19995,19963,23447,26194,26109
 "04003","Cochise, AZ",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),3308,3923,4167,3883,4318,4590,4426,4316,4863,5314,5199,5307,6176,5726,5912,(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-15,-17,-23,(D),(D),(D),(D),86,(D),(D),(D),(D),663,2479,2213,2959,3560,4435,4689,5262,6435,7165
 "04003","Cochise, AZ",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,-2,-1,1,5,16,3,5,31,55,25,0,-1,9,1,-2,-1,58,25,21
 "04003","Cochise, AZ",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),366,276,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1108,1025,562,(D),(D),(D),(D),(D),(D),(D),(D),(D),-63,0,-15,-109,-15,-4,5,26,50,176
 "04003","Cochise, AZ",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-8,-37,-21,29,25,18,13,9,109,5,6,1,42,-3,7,4,1,25,3,19,-5,-11
 "04003","Cochise, AZ",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",850,850,887,894,727,695,775,510,393,542,517,554,507,416,362,(D),372,(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",37,16,14,4,3,2,0,1,2,1,21,8,80,0,2,0,0,5,2,9,4,8
 "04003","Cochise, AZ",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-11,-19,-20,-64,-39,13,26,35,79,0,-15,-5,21,0,1,1,0,7,2,13,(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",16936,16739,18968,19305,18432,24324,22972,24287,22294,23983,25793,22612,22105,23155,23165,24421,25154,25017,26242,31614,38000,55295
 "04003","Cochise, AZ",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",133055,142184,203678,151320,149885,163208,170637,180297,161019,180312,155763,151509,149728,152450,152273,155931,176605,177885,174494,206357,218438,235679
 "04003","Cochise, AZ",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",31369,33872,52371,36113,37009,38294,35544,36106,19269,19162,24050,25177,27642,27583,28591,26788,25802,25292,26751,26114,31748,34815
 "04003","Cochise, AZ",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2993,2878,8890,6690,6584,7017,(D),7030,3796,6158,2759,3418,3436,3346,3883,4977,9223,9358,5864,7209,8544,(D)
 "04003","Cochise, AZ",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",6259,5748,6769,5190,2975,3533,2851,3322,3473,4115,3841,4863,5419,6220,5132,5356,6388,9176,8978,8934,12347,(D)
 "04003","Cochise, AZ",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",5096,5673,10654,9798,9967,10697,15041,16203,15232,16792,15917,15710,14935,16119,14345,15536,17394,18272,18514,23540,23548,23610
 "04003","Cochise, AZ",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",30040,33187,39275,31305,31149,32949,35561,31672,32158,30409,28626,25597,25291,25626,26925,27929,31421,31413,31692,41756,37047,35517
 "04003","Cochise, AZ",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",2659,3055,3260,3049,2769,4153,5974,6631,6619,6789,6031,6258,6059,5998,5580,7176,6907,6602,7250,7580,7325,(D)
 "04003","Cochise, AZ",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",7428,8037,14249,14492,15436,16488,14095,21924,25653,34021,15364,12688,10451,9917,9546,10574,15582,17186,16806,21209,13678,(D)
 "04003","Cochise, AZ",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",4246,4191,4837,5794,5981,6447,(D),5236,5931,7033,4991,5103,6074,6134,6212,5248,5317,4535,4206,6158,7182,(D)
 "04003","Cochise, AZ",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",5107,5124,5058,2377,1723,1885,2409,2315,2146,2290,1411,1223,1356,1566,1563,1500,1827,1222,1095,2191,3576,(D)
 "04003","Cochise, AZ",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",19721,21376,23346,24700,27127,31066,34838,36264,35861,35051,38143,37127,37208,38182,38160,37484,37256,39644,40704,44768,48690,(D)
 "04003","Cochise, AZ",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",14761,15155,25618,8967,7256,8513,9067,9381,6901,12660,10213,10746,8398,8637,8685,9160,11746,7212,5810,7493,14026,(D)
 "04003","Cochise, AZ",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",3376,3888,9351,2845,1909,2166,2974,4213,3980,5832,4417,3599,3459,3122,3651,4203,7742,7973,6824,9405,10727,(D)
 "04003","Cochise, AZ",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",28881,28994,28488,34235,36517,39036,47486,40359,41972,39619,37208,38294,40910,50022,53324,54287,60738,58705,53565,92894,93693,89235
 "04003","Cochise, AZ",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-88,-215,-131,-266,53,-18,3603,1989,1005,1298,949,983,1022,1396,1551,1758,1601,930,617,(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1798,1706,1621,1864,1673,1579,1600,977,1229,913,904,834,460,1586,1442,1391,1356,1471,1628,1612,1476,1541
 "04003","Cochise, AZ",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",4,-25,-8,-2,49,18,-6,-34,-15,-8,14,13,44,67,68,14,-18,-16,-2,5,2,-5
 "04003","Cochise, AZ",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",14899,14877,14598,18340,18845,21065,21710,17204,14147,13938,11893,13300,13828,17545,19426,18264,23587,23354,17954,20925,24806,26693
 "04003","Cochise, AZ",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1799,(D),1350,(D),(D),(D),(D),(D),(D),4326,4498,4799,(D),(D),(D),(D),(D),(D),(D),1822,(D),3679
 "04003","Cochise, AZ",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",34,30,(D),(D),(D),32,24,2,4,1,3,2,5,(D),(D),5,98,105,82,73,62,258
 "04003","Cochise, AZ",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3448,3452,4569,5765,6732,6493,8166,8472,14199,11733,11128,10251,9702,11397,13433,16885,18548,18064,19757,52288,46046,38848
 "04003","Cochise, AZ",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5940,5861,6322,6329,7611,7735,8444,8403,11262,13049,13812
 "04003","Cochise, AZ",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3924,4401,3043,2924,(D),(D),(D),(D),2262,2024,2190,(D),2577,2691,2902,2627,2297,2115,2148,2591,2685,(D)
 "04003","Cochise, AZ",6,CAINC5N,900,"51","   Information ","Thousands of dollars",35974,40907,43535,39410,27093,26033,34392,53457,90442,79167,63319,31409,30158,29678,31765,33710,49468,52546,52002,38434,35611,33513
 "04003","Cochise, AZ",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",5292,6423,7376,11133,6049,5073,5832,5763,3842,4281,4771,5420,4847,4418,3463,(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),2252,2589,768,190,(D),(D),285,3530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",14153,(D),16018,6056,1652,(D),(D),11218,(D),21478,10081,1577,2849,3945,5681,10526,28602,29891,24498,14186,(D),(D)
 "04003","Cochise, AZ",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),96,656,391,98,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04003","Cochise, AZ",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",11367,12974,13204,15574,15665,15431,20323,26976,36505,41554,40918,17854,17413,16925,15945,14154,13096,12309,15688,14302,14295,14277
 "04003","Cochise, AZ",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2044,(D),2573,4210,2226,3049,4708,8718,(D),(D),(D),(D),(D),3939,2548,2319,-341,-1943,900,2070,4354,4748
 "04003","Cochise, AZ",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",856,1060,1679,1013,920,223,240,497,1098,948,231,(D),(D),(D),(D),(D),(D),(D),(D),337,387,404
 "04003","Cochise, AZ",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",20940,24404,28596,31050,35306,40730,44062,43785,37590,41466,43702,49803,49049,46081,51221,58752,71427,78476,34410,40360,43616,47434
 "04003","Cochise, AZ",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04003","Cochise, AZ",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",8550,10493,12904,14248,14839,17691,21653,25019,13804,14021,14574,15851,13978,12736,(D),11936,13124,14062,14203,15122,15043,14487
 "04003","Cochise, AZ",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3592,3372,3007,2467,1785,2340,1318,923,2678,3801,3616,3081,(D),(D),(D),1677,1736,(D),15861,20441,23029,24315
 "04003","Cochise, AZ",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",8305,10205,12414,13941,18131,20181,20084,17242,21101,23589,25304,30427,32646,31893,37387,44910,56052,(D),(D),(D),(D),8417
 "04003","Cochise, AZ",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",493,334,271,394,551,518,1007,601,7,55,208,444,(D),(D),111,229,515,413,(D),(D),(D),215
 "04003","Cochise, AZ",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),16474,16719,20538,21847,16488,22873,15388,(D),(D),(D),25763,21392,23051,24597,21972,28217,38199,68047,54270,112159
 "04003","Cochise, AZ",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",7341,9163,12954,15524,19616,20295,14987,(D),(D),(D),(D),(D),21750,18810,18906,19723,19091,24666,32295,56019,51591,95168
 "04003","Cochise, AZ",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1515,(D),(D),4993,5937,8450,4017,2579,4139,4869,2879,3550,5908,12028,2678,16987
 "04003","Cochise, AZ",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-14,13,2654,3817,3778,2160,-4,3,6,5,2,1,-4,0,1,4
 "04003","Cochise, AZ",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",91495,99909,113764,157998,213180,242968,259215,299435,333112,333448,316697,246692,225739,214616,190162,186599,191060,200169,245623,256398,266135,276154
 "04003","Cochise, AZ",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4156,4111,4897,2992,3443,4715,7085,7610,10254,9084,7311,4771,3693,3549,3308,3184,2939,3275,3823,15559,11555,29356
 "04003","Cochise, AZ",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",53541,62806,64641,43658,51301,65485,79180,92520,112831,88285,85522,79669,101374,107983,112451,97044,108132,112115,107148,118322,119169,118498
 "04003","Cochise, AZ",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",51574,60566,61289,38572,46689,60979,77380,90107,108450,85647,83745,78324,99128,105406,109217,94361,104102,107857,103540,113795,113817,111864
 "04003","Cochise, AZ",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",1967,2240,3352,5086,4612,4506,1800,2413,4381,2638,1777,1345,2246,2577,3234,2683,4030,4258,3608,4527,5352,6634
 "04003","Cochise, AZ",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",3952,5630,6281,9296,10765,11257,11344,12512,15304,22328,21000,87980,69579,69526,68805,65150,63208,53911,35795,35401,45993,52608
 "04003","Cochise, AZ",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",117293,129404,137125,152038,156948,173254,189833,203784,203880,210481,199435,195082,194382,191406,204945,229988,247027,256178,269275,267845,267053,293703
 "04003","Cochise, AZ",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",52273,58036,63709,74020,77911,85811,94340,99377,93897,94172,86135,83989,86992,92486,97404,115681,130433,137696,141807,142954,142857,154854
 "04003","Cochise, AZ",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",44260,49640,50755,57218,56865,63418,67315,75462,80094,86630,82839,80773,76860,67842,76771,79808,80059,81163,85802,82885,82625,95683
 "04003","Cochise, AZ",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",13444,14768,15460,12755,12875,13959,14507,14772,15366,15916,17291,17310,17541,16831,16316,17204,18520,19496,21469,22517,21382,22490
 "04003","Cochise, AZ",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",7316,6960,7201,8045,9297,10066,13671,14173,14523,13763,13170,13010,12989,14247,14454,17295,18015,17823,20197,19489,20189,20676
 "04003","Cochise, AZ",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5896,6338,6451,7832,8921,10807,11694,10173,8018,7833,9661,7633,7220,7521,7780,10073,12412,10405,8639,7521,8348,9985
 "04003","Cochise, AZ",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1316,1546,1504,1378,1942,2371,2702,2370,536,569,3104,1419,946,1067,1409,3410,5455,3456,1583,1687,1587,2216
 "04003","Cochise, AZ",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",344,419,730,712,772,946,1062,1167,1185,1318,1434,1682,1871,2148,2139,2381,2604,2890,2957,2776,2505,3109
 "04003","Cochise, AZ",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",4236,4373,4217,5742,6207,7490,7930,6636,6297,5946,5123,4532,4403,4306,4232,4282,4353,4059,4099,3058,4256,4660
 "04003","Cochise, AZ",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",44468,46025,47569,55743,56763,59089,65488,67108,67733,68129,69575,70398,72129,72496,74075,76639,83634,87241,89329,82849,127291,136214
 "04003","Cochise, AZ",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",11879,11703,10647,11376,12549,12966,14428,15164,13965,13536,13571,15869,16413,14178,14045,12746,14826,16319,15460,16775,20580,19622
 "04003","Cochise, AZ",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",32589,34322,36922,44367,44214,46123,51060,51944,53768,54593,56004,54529,55716,58318,60030,63893,68808,70922,73869,66074,106711,116592
 "04003","Cochise, AZ",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",60569,68215,67492,70524,71787,76378,68577,62112,64994,73157,72342,70877,68912,71271,72895,73481,74232,77023,79244,78066,82118,89674
 "04003","Cochise, AZ",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",29984,33048,31642,31932,29112,30241,25024,20859,21644,25026,24359,22645,21578,21232,21452,21344,22294,22853,23063,21391,24715,26379
 "04003","Cochise, AZ",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",15346,17802,17566,19776,23438,25509,22262,17945,19131,24155,23740,22757,21537,22910,23332,24280,23858,23625,24094,22263,24058,27315
 "04003","Cochise, AZ",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",12973,15097,15750,16031,16374,17494,17799,19537,20707,20842,20901,21627,21819,22667,23612,23699,24311,26129,27445,29866,28870,30865
