GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41065","Wasco, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",4097,4474,4963,5501,6060,6260,6369,6552,6613,6644,6619,6992,7047,7297,7672,7876,8518,8981,9252,9713,9812,10352
 "41065","Wasco, OR",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1146,1073,1148,1172,1140,1173,1236,1243,1082,954,(D),1040,1082,1226,1249,1184,1114,1304,1374,1343,(D),(D)
 "41065","Wasco, OR",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",115203,116063,116348,116703,118097,122668,128635,136478,141093,142138,150617,138291,139330,141833,143205,149394,153772,156805,161943,163638,174167,186634
 "41065","Wasco, OR",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",26073,29193,28712,28752,28559,28586,29598,31559,31970,33106,38887,33055,32242,30700,30410,33767,34811,35593,36166,36497,36974,40027
 "41065","Wasco, OR",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",1016,1407,2027,2162,2451,2248,2202,2393,2774,2678,2484,2291,2177,2007,1899,1940,1901,2048,2172,2209,2270,2503
 "41065","Wasco, OR",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",88114,85463,85609,85789,87087,91834,96835,102526,106349,106354,109246,102945,104911,109126,110896,113687,117060,119164,123605,124932,134923,144104
 "41065","Wasco, OR",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",14034,14502,14014,14132,13901,14594,15444,15962,16402,16002,17143,15763,16323,16896,17083,17825,18125,19076,20962,20464,22526,23034
 "41065","Wasco, OR",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",74080,70961,71595,71657,73186,77240,81391,86564,89947,90352,92103,87182,88588,92230,93813,95862,98935,100088,102643,104468,112397,121070
 "41067","Washington, OR",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15159827,15144236,15730605,16913672,18190776,19849798,21031816,22358361,21533586,21984516,23880745,25492144,25600659,27903307,30194977,31500937,33729045,36151811,36988374,40690172,43096551,44040839
 "41067","Washington, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",460622,468549,474336,480207,490773,502226,508842,515815,524699,531588,540717,548060,554583,561420,571538,583646,589970,594746,598363,601101,602494,600176
 "41067","Washington, OR",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",32912,32322,33163,35222,37066,39524,41333,43346,41040,41356,44165,46513,46162,49701,52831,53973,57171,60785,61816,67693,71530,73380
 "41067","Washington, OR",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",13186086,12913696,13509433,14819374,15704789,16911756,17751296,18028084,17126225,17961150,19146829,20592651,21335573,22964012,24917051,25785580,27537138,29017600,30864461,31868174,35104023,36380900
 "41067","Washington, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1630282,1593929,1661870,1831281,1912295,2058737,2141692,2167813,2081221,2206166,2077258,2220405,2622607,2814299,3005014,3099075,3339023,3428748,3655330,3704840,4221163,4553329
 "41067","Washington, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",763465,753738,779034,854763,915279,992008,1049221,1079571,1034065,1084370,898585,951140,1294447,1414469,1527469,1576178,1691785,1770642,1900338,1960080,2278630,2445658
 "41067","Washington, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",866817,840191,882836,976518,997016,1066729,1092471,1088242,1047156,1121796,1178673,1269265,1328160,1399830,1477545,1522897,1647238,1658106,1754992,1744760,1942533,2107671
 "41067","Washington, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-88802,-9308,-131418,-294400,-134481,-234830,-284977,-120811,-57044,-201511,-443415,-702193,-853555,-990335,-1302477,-1293881,-1356430,-1184439,-1630179,-1730661,-2282010,-1610033
 "41067","Washington, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",11467002,11310459,11716145,12693693,13658013,14618189,15324627,15739460,14987960,15553473,16626156,17670053,17859411,19159378,20609560,21392624,22841685,24404413,25578952,26432673,28600850,30217538
 "41067","Washington, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2414537,2377049,2524960,2673266,2863768,3432070,3738813,4254186,3777102,3361809,4143545,4732713,4536867,5230133,5848756,6219102,6907878,7528771,6907517,8025094,7619490,7946106
 "41067","Washington, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1278288,1456728,1489500,1546713,1668995,1799539,1968376,2364715,2768524,3069234,3111044,3089378,3204381,3513796,3736661,3889211,3979482,4218627,4501905,6232405,6876211,5877195
 "41067","Washington, OR",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",10144201,9781667,10082883,10991565,11738913,12669791,13435291,13609206,12832145,13571806,14662643,15632948,16248593,17648116,19117362,19787663,20933504,22018169,23566810,24338895,26839976,27826746
 "41067","Washington, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",2124597,2139385,2291638,2469185,2582234,2788828,2920898,2967940,2913707,2913250,2993957,3339577,3385240,3406885,3650731,3760432,4100810,4355216,4586109,4657476,5142376,5340353
 "41067","Washington, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1257780,1299194,1408802,1492667,1585218,1722099,1828427,1879698,1866551,1791454,1815284,2070312,2057080,2007055,2173186,2237535,2453572,2697110,2831117,2912716,3199843,3232682
 "41067","Washington, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",866817,840191,882836,976518,997016,1066729,1092471,1088242,1047156,1121796,1178673,1269265,1328160,1399830,1477545,1522897,1647238,1658106,1754992,1744760,1942533,2107671
 "41067","Washington, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",917288,992644,1134912,1358624,1383642,1453137,1395107,1450938,1380373,1476094,1490229,1620126,1701740,1909011,2148958,2237485,2502824,2644215,2711542,2871803,3121671,3213801
 "41067","Washington, OR",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-330,-35,18021,27401,21528,53069,23818,51264,15063,21372,44291,55228,31872,14474,38607,31627,6562,4680,8077,8103,7038,8658
 "41067","Washington, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",917618,992679,1116891,1331223,1362114,1400068,1371289,1399674,1365310,1454722,1445938,1564898,1669868,1894537,2110351,2205858,2496262,2639535,2703465,2863700,3114633,3205143
 "41067","Washington, OR",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",71422,67900,88021,105705,112199,144539,132064,152149,120895,110696,128071,134152,120362,99440,109149,113352,98760,94896,85072,102791,111159,99374
 "41067","Washington, OR",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",13114664,12845796,13421412,14713669,15592590,16767217,17619232,17875935,17005330,17850454,19018758,20458499,21215211,22864572,24807902,25672228,27438378,28922704,30779389,31765383,34992864,36281526
 "41067","Washington, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",12168366,11822170,12335007,13577611,14391142,15494583,16256742,16424530,15487750,16291137,17437706,18903454,19632343,21213437,23074872,23853982,25524067,26876068,28593422,29555272,32641347,33764607
 "41067","Washington, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",25760,26370,28247,34071,33866,40388,36963,35142,32905,33184,31452,39869,43094,46229,49173,51359,53677,58092,54008,60673,56096,(D)
 "41067","Washington, OR",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),7097,9719,12842,12951,14228,9173,7877,(D),6879,5535,8796,9841,10476,10574,11903,(D),15482,13709,13255,12111,(D)
 "41067","Washington, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),982,705,691,751,1794,2460,1395,59,573,91,1655,2373,2327,2027,1680,(D),1488,1117,554,616,489
 "41067","Washington, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",17314,18291,17823,20538,20164,24366,25330,25870,(D),25732,25826,29418,30880,33426,36572,37776,39323,41122,39182,46864,43369,42758
 "41067","Washington, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),11725,14691,16316,18919,19660,22315,20277,20095,18117,16610,17794,15654,16991,19021,19397,21985,22310,22389,23255,26701,(D)
 "41067","Washington, OR",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-55,-48,-102,-216,-71,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-16,-32,0,67,154,279
 "41067","Washington, OR",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),11819,14899,16664,19084,(D),(D),20092,14270,13291,11976,14165,14787,16561,18850,20050,(D),(D),(D),(D),26432,(D)
 "41067","Washington, OR",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-52,-46,-106,-132,-94,-56,-11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115,111
 "41067","Washington, OR",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",847840,849348,868021,983768,1071844,1219306,1209844,1115419,881591,841815,985741,1143351,1136719,1204392,1219805,1403414,1637833,1778692,1927785,1936248,2101210,2292804
 "41067","Washington, OR",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",253877,267674,266531,279867,305883,362678,344136,332373,261637,208600,231288,315338,296264,313868,333528,385316,482082,532344,584749,585737,602273,565754
 "41067","Washington, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",95905,90881,95871,124182,124541,131573,114666,102894,89847,113884,154119,71374,82957,92830,102373,113356,136511,148945,151173,141318,166115,173558
 "41067","Washington, OR",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",498058,490793,505619,579719,641420,725055,751042,680152,530107,519331,600334,756639,757498,797694,783904,904742,1019240,1097403,1191863,1209193,1332822,1553492
 "41067","Washington, OR",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",3953506,3488578,3555960,3912972,4076517,4303438,4485940,4460621,4049152,4538870,4993997,5420300,5244656,5640049,6074655,6429206,6488901,6959174,7135874,7286533,7755598,8657182
 "41067","Washington, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),3762222,3978146,4137937,4134394,3773880,4246626,4691652,5108283,4912874,5284838,5680279,6027152,5995251,6474062,6582710,6689100,7142279,8124416
 "41067","Washington, OR",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",77168,83959,83092,90331,97850,98113,85791,73724,59603,57597,61647,65127,65925,67301,59552,64140,65381,74287,78991,74100,85330,90474
 "41067","Washington, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",52950,42070,40937,44386,45256,44994,57387,58192,38937,42773,48693,50923,53459,56845,61967,66943,74949,83030,82721,78309,82028,96718
 "41067","Washington, OR",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1502,(D),(D),(D),6489,9232,9269,17192,1743,3440,1624,4124,3849,(D),695,-365,3707,4729,7610,10891,13685,(D)
 "41067","Washington, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",130645,119677,130298,144608,159119,175861,189538,182959,151866,165601,175475,190760,182744,188996,214582,222068,233322,261875,264690,289448,303582,341133
 "41067","Washington, OR",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",234348,231308,246615,266393,275613,275560,301365,290713,255919,294434,336711,372031,355921,373685,391573,413948,541241,621954,619072,662589,770904,832438
 "41067","Washington, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2969250,2533464,2558696,2813081,2928685,3102369,3219382,3241638,3015445,3387390,3726438,4081781,3983950,4316183,4648773,4930964,4738008,5112979,5206171,5213003,5422362,6218563
 "41067","Washington, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",47818,51217,48882,46485,49356,55885,52536,52592,55451,56275,59892,76814,70590,74832,76037,82482,128926,109496,101241,100263,92987,89574
 "41067","Washington, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),20825,22048,25076,27090,(D),(D),(D),(D),(D),(D),(D),(D),23075,23361,(D),(D),(D),(D),31793,26396,(D)
 "41067","Washington, OR",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),7088,7619,4425,5205,(D),(D),(D),(D),(D),(D),(D),(D),(D),27033,(D),(D),(D),(D),30749,138224,188961
 "41067","Washington, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",54106,57746,62948,72327,77996,80516,78028,62188,47681,42860,45820,41893,43683,46652,56620,92541,74976,75239,72443,70591,74738,74533
 "41067","Washington, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",73555,69517,70200,85607,89563,103272,107290,121331,118879,162413,161655,142467,114662,126886,120086,122151,112048,108496,118589,127364,132043,161475
 "41067","Washington, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),314295,325292,348003,326227,275272,292244,302345,312017,331782,355211,394376,402054,493650,485112,553164,597433,613319,532766
 "41067","Washington, OR",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",72441,69715,74128,81453,80371,80376,84451,77608,77660,81366,80617,86361,93676,97004,102357,108133,174650,125037,143488,161476,168201,176336
 "41067","Washington, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",6444,7226,8522,12236,6895,8684,10094,8686,7120,7510,8029,8588,11072,17745,20610,16188,15844,16703,19369,22667,24683,26560
 "41067","Washington, OR",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",689,(D),258,(D),(D),(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),-438,-611,(D),(D),(D),(D)
 "41067","Washington, OR",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1132,1067,2110,1776,(D),1679,3216,4911,4024,4399,4278,4184,4367,4987,5686,5448,4894,5616,6022,6384,8460,8689
 "41067","Washington, OR",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",4217,3750,3388,2983,2699,2796,1249,1151,1250,1477,1472,(D),2905,3344,3113,3572,2547,3199,3951,4354,4283,4394
 "41067","Washington, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),3843,4490,4690,4690,(D),(D),(D),(D),356,377,(D),(D),(D),(D),(D),823,769,1078,2148,6024,2127
 "41067","Washington, OR",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",40940,42378,43985,45058,46155,49814,53479,53726,50096,50534,53053,55356,54667,55311,56474,60054,62156,65049,62732,64673,66315,70897
 "41067","Washington, OR",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",51740,46877,47297,56868,52884,54364,55771,54531,39328,39023,40005,39527,40094,47653,49479,47150,46208,48062,47807,44849,45904,48991
 "41067","Washington, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",86,59,(D),218,133,549,609,1020,10,27,76,77,385,16,0,-156,-159,152,(D),(D),(D),(D)
 "41067","Washington, OR",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",34931,27418,21715,24262,21059,18864,14949,15452,13765,21977,21558,21794,22271,21694,25896,25973,36122,44465,56519,64078,66735,82687
 "41067","Washington, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",72607,67187,78108,89878,97118,107545,123591,108528,81503,85575,92880,93963,101530,106370,128347,133776,151003,176671,210465,225457,220880,110064
 "41067","Washington, OR",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1213139,1283180,1429717,1730753,1822000,1897819,2001688,2008253,1956814,2061241,2225316,2431422,1344357,1432866,1514498,1549595,1694178,1760437,1898324,1978507,2101154,2173600
 "41067","Washington, OR",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",956887,988208,1023976,1042791,1065473,1147245,1167479,1113053,1060292,1083575,1121232,1170206,1196828,1265215,1319428,1370330,1480264,1555023,1610348,1633964,1792706,1906776
 "41067","Washington, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",215310,222595,230039,230315,240486,256159,249584,228313,200124,203942,210329,220290,232428,237267,256824,290638,316605,340913,353656,342162,407247,446677
 "41067","Washington, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",46536,45182,43237,46427,50718,55507,55218,46568,36236,37162,38646,40493,45268,48290,51991,53502,56212,58401,57524,55910,68267,(D)
 "41067","Washington, OR",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",65531,48020,45505,45858,45518,47012,55442,66758,59984,72356,74878,74687,71367,76821,75415,72035,71765,75125,76868,74201,74530,(D)
 "41067","Washington, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",67088,72621,84934,91939,95016,97881,99180,89542,82102,84093,83281,88174,90365,95274,100188,107215,108489,120317,128227,150980,152404,148418
 "41067","Washington, OR",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",159567,173185,179313,174675,158191,169680,187292,173397,190191,189485,187063,196570,201818,212794,219274,207066,221490,216498,219532,239971,246167,276612
 "41067","Washington, OR",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",26993,28273,27181,26174,35519,47890,50672,52961,57233,57447,59245,64521,62886,62183,68726,71690,62171,66522,67078,63130,71216,(D)
 "41067","Washington, OR",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",47927,46438,46870,43490,32311,34367,36230,32030,33958,30831,29076,28194,28585,33919,38130,41225,51095,64515,78171,64594,63545,(D)
 "41067","Washington, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",64506,82717,88942,99020,110124,120742,97258,91444,87546,90624,95416,105802,104645,113792,111162,110796,113489,116333,120384,112420,137904,(D)
