GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50013","Grand Isle, VT",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",8752,8905,8301,7755,5600,4701,4935,5706,7797,10329,10039,9223,7430,7022,6170,(D),(D),(D),7469,6488,6688,7263
 "50013","Grand Isle, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",930,1010,1096,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",162,165,162,100,51,33,30,53,46,126,158,151,115,99,51,19,32,69,119,56,76,92
 "50013","Grand Isle, VT",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",170,168,155,130,66,44,(D),(D),(D),(D),(D),(D),76,63,27,8,10,20,39,19,23,23
 "50013","Grand Isle, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),1236,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1855,(D),(D),(D),1986
 "50013","Grand Isle, VT",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1659,(D),(D),1582,1564,1937,(D),2223,2318,2378,2166,2299,(D)
 "50013","Grand Isle, VT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",504,517,(D),(D),(D),(D),111,284,582,1124,978,652,439,325,210,101,165,211,315,179,189,219
 "50013","Grand Isle, VT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",383,(D),(D),(D),(D),(D),(D),(D),694,939,(D),(D),(D),(D),(D),(D),(D),57,72,68,107,123
 "50013","Grand Isle, VT",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-6,(D),(D),(D),(D),12,7,3,(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),(D),826,388,223,229,326,485,(D),614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),658,414,(D),475,632,(D),(D),(D),(D),394,543,538,(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2240,2206,(D),3342,3287,2780,3249,(D),3414,3474,3793,4726,5243,4830,4784,5373,6908,6961,7198,5028,6456,5556
 "50013","Grand Isle, VT",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,-1,0,-1,0,0,48,33,16,6,2,19,3,4,3,0,13,15,3,3,9,40
 "50013","Grand Isle, VT",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,0,0,-2,-1,0,0,0,0,-1,-1,-1,0,-92,-151,-114,-5,-1,-1
 "50013","Grand Isle, VT",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),973,592,1000,(D),841,931,780,(D),(D),(D),(D),(D),(D),3160,3411,2168,3302,(D)
 "50013","Grand Isle, VT",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),76,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
 "50013","Grand Isle, VT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",12,10,5,5,10,14,27,15,14,4,2,5,3,1,4,3,12,9,26,0,41,3
 "50013","Grand Isle, VT",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),7,3,23,19,11,9,6,(D),3,6,43,65,52,3,(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",72,102,107,60,69,59,15,133,96,153,240,272,314,356,(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-3,-2,0,0,2,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),796
 "50013","Grand Isle, VT",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",703,609,516,2,-2,-3,10,38,210,77,1,67,106,31,12,-11,0,0,25,(D),(D),6
 "50013","Grand Isle, VT",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",48,32,48,2,3,30,14,709,1296,725,44,134,104,56,124,550,180,0,57,11,8,1
 "50013","Grand Isle, VT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",316,410,235,4,4,23,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50013","Grand Isle, VT",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),-135,-23,-33,-1,-5,-24,-72,(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",470,642,356,4,5,21,10,81,62,21,4,50,39,11,5,15,4,0,14,(D),(D),4
 "50013","Grand Isle, VT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",191,191,181,4,3,25,14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",478,(D),(D),(D),(D),(D),(D),(D),(D),(D),1884,1730,1724,1734,2079,2605,2869,2522,2603,4212,4958,4984
 "50013","Grand Isle, VT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50013","Grand Isle, VT",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),426,(D),(D),(D),(D),(D),520,(D),(D),(D),(D),658,569,775,(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",16,15,19,19,9,56,5,-11,276,580,544,343,303,(D),(D),(D),(D),157,122,782,700,605
 "50013","Grand Isle, VT",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),755,(D),1359,1564,(D),1683,1893,2477,(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",35,19,86,148,28,14,65,88,72,125,158,155,146,106,97,100,72,24,19,178,133,93
 "50013","Grand Isle, VT",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),307,(D),(D),1078,769,1110,1186,(D),(D),(D),1720,(D),(D),1990,(D),2010,2086,3396,7605,7519
 "50013","Grand Isle, VT",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",136,145,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-141,-137,0,3,2,1,1,1,0,-13,-18,-30,-33,-20,-96,-97,-94,-4,5,10,31,35
 "50013","Grand Isle, VT",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),3716,3915,3882,3799,4051,4673,5576,5393,5951,6032,5835,6390,6415,6514,5949,6031,6171,7602,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-40,-67,36,-334,39,-4,0,0,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),2634,2571,2286,2309,2334,2336,2492,2669,3102,(D),3462,3800,4067,4936,4878,5294,8104
 "50013","Grand Isle, VT",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2304,2319,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",81,84,75,62,41,(D),(D),-18,-10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),297,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5246,4626,4762,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3746,3866
 "50013","Grand Isle, VT",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3214,2895,2978,(D),(D),2650,2523,2227,(D),(D),(D),(D),(D),(D),1869
 "50013","Grand Isle, VT",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",15,17,24,64,34,28,14,18,24,20,21,15,13,10,10,12,18,26,25,18,14,15
 "50013","Grand Isle, VT",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",44,48,49,15,71,121,96,41,41,47,61,86,146,167,172,203,254,212,86,6,59,71
 "50013","Grand Isle, VT",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1056,1162,1384,1608,1721,1928,2019,1973,1666,1717,1532,1465,(D),(D),(D),1628,1681,1838,1741,(D),(D),1911
 "50013","Grand Isle, VT",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1231,1508,(D),(D),1844,1759,1534,1081,(D),(D),2056,3721,1951,3195,4898
 "50013","Grand Isle, VT",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",543,642,393,23,857,1080,1670,857,1152,1405,1780,1366,1208,986,517,16,1281,1650,3301,1351,(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",5,6,3,0,4,4,5,5,10,11,10,7,7,9,3,0,11,16,29,0,1,3
 "50013","Grand Isle, VT",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),369,346,(D),(D),471,544,539,561,(D),(D),390,391,600,(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),2417,2598,(D),(D),2133,2471,(D),(D),(D),(D),4033,3978,(D),4957,(D),(D),5349,5729,4945,7261,7309
 "50013","Grand Isle, VT",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),2116,2008,(D),(D),1518,1568,(D),2055,(D),(D),2637,2658,(D),3308,(D),(D),3393,3455,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),301,590,(D),(D),615,903,(D),(D),(D),(D),1396,1320,(D),1649,(D),(D),1956,2274,(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2675,(D),3328,3647,3632,4101,4178,4176,4948,6446,6442,(D),(D),(D),(D),5518,6329,7561,7248,6495,5553,6000
 "50013","Grand Isle, VT",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),(D),1515,1792,1827,(D),(D),(D),(D),(D),3051,3185,2625,2540,3167,3923,3654,(D),2603,2560
 "50013","Grand Isle, VT",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2019,2024,2021,2126,1828,1797,1949,2280,2141,1719,1162,1311
 "50013","Grand Isle, VT",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),902,(D),890,903,938,972,1066,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1524,1825
 "50013","Grand Isle, VT",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),149,(D),(D),(D),(D),(D),(D),(D),(D),(D),209,(D),(D),(D),(D),(D),(D),(D),(D),264,304
 "50013","Grand Isle, VT",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",11206,12007,13105,14526,15448,15261,15423,15092,15128,16054,16453,16134,17106,16461,16501,15961,16011,17832,18576,19571,20640,21777
 "50013","Grand Isle, VT",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1143,1265,1436,1507,1431,1467,1368,1386,1342,1475,1250,1309,1296,1316,1319,1255,1301,1414,1490,1614,1838,1920
 "50013","Grand Isle, VT",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",673,913,1375,1450,1595,1429,1460,1689,1865,1868,1733,1637,1586,1480,1389,1440,1332,1429,1520,1539,1574,1545
 "50013","Grand Isle, VT",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",9390,9829,10294,11569,12422,12365,12595,12017,11921,12711,13470,13188,14224,13665,13793,13266,13378,14989,15566,16418,17228,18312
 "50013","Grand Isle, VT",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50013","Grand Isle, VT",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50015","Lamoille, VT",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",724761,749530,769033,812896,834576,908317,932525,1010317,997239,1006492,1074375,1110664,1123653,1175036,1221541,1249332,1275336,1332665,1392070,1496413,1607033,1670831
 "50015","Lamoille, VT",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",23378,23475,23539,23444,23421,23642,23778,23971,24193,24530,24786,25084,25311,25391,25566,25720,25847,25808,25959,25917,26147,26090
 "50015","Lamoille, VT",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",31002,31929,32671,34674,35634,38420,39218,42147,41220,41031,43346,44278,44394,46278,47780,48574,49342,51638,53626,57739,61461,64041
 "50015","Lamoille, VT",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",441513,468623,479161,499138,524789,552285,557102,596505,592715,624657,655601,655826,683079,706372,732076,744217,754146,786315,825385,815396,911197,1006864
 "50015","Lamoille, VT",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",47116,49451,51835,54291,58711,62683,65921,69515,68716,69608,66603,68219,80066,85883,90609,92507,95403,98514,100069,99631,105630,120351
 "50015","Lamoille, VT",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",26102,27631,28560,29969,32515,35055,36945,38683,38155,38181,32577,32281,42780,46047,48604,49796,50755,53487,55282,55860,59605,67682
 "50015","Lamoille, VT",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",21014,21820,23275,24322,26196,27628,28976,30832,30561,31427,34026,35938,37286,39836,42005,42711,44648,45027,44787,43771,46025,52669
 "50015","Lamoille, VT",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",72349,69918,71002,71626,69791,69073,72122,71961,67993,66657,64442,63891,60701,59937,61133,63862,69460,69521,72335,75981,68202,68421
 "50015","Lamoille, VT",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",466746,489090,498328,516473,535869,558675,563303,598951,591992,621706,653440,651498,663714,680426,702600,715572,728203,757322,797651,791746,873769,954934
 "50015","Lamoille, VT",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",164697,160435,166779,187995,178340,215736,222899,246888,226335,195166,229288,265206,258981,282502,300142,311612,320837,342714,352932,343900,383305,409845
 "50015","Lamoille, VT",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",93318,100005,103926,108428,120367,133906,146323,164478,178912,189620,191647,193960,200958,212108,218799,222148,226296,232629,241487,360767,349959,306052
 "50015","Lamoille, VT",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",266322,281678,290275,311666,329325,347791,358682,379742,368163,372204,389857,401133,420789,446030,471121,493746,500601,520607,536199,516306,596471,681632
 "50015","Lamoille, VT",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",62986,68689,76094,82735,90078,88384,93261,98479,94055,95498,107521,107387,113690,113249,122406,122579,124448,128504,128527,129608,143185,152528
 "50015","Lamoille, VT",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",41972,46869,52819,58413,63882,60756,64285,67647,63494,64071,73495,71449,76404,73413,80401,79868,79800,83477,83740,85837,97160,99859
 "50015","Lamoille, VT",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",21014,21820,23275,24322,26196,27628,28976,30832,30561,31427,34026,35938,37286,39836,42005,42711,44648,45027,44787,43771,46025,52669
 "50015","Lamoille, VT",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",112205,118256,112792,104737,105386,116110,105159,118284,130497,156955,158223,147306,148600,147093,138549,127892,129097,137204,160659,169482,171541,172704
 "50015","Lamoille, VT",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2605,1071,2614,3564,4647,2954,5286,8341,4485,5010,6668,3146,6292,6962,4904,4183,5875,4345,8566,6726,8325,12591
 "50015","Lamoille, VT",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",109600,117185,110178,101173,100739,113156,99873,109943,126012,151945,151555,144160,142308,140131,133645,123709,123222,132859,152093,162756,163216,160113
 "50015","Lamoille, VT",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4320,3228,4732,5800,6581,5221,8130,10995,6962,7312,8607,6129,9386,10221,7601,7233,8873,7033,10797,9067,10550,15959
 "50015","Lamoille, VT",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",437193,465395,474429,493338,518208,547064,548972,585510,585753,617345,646994,649697,673693,696151,724475,736984,745273,779282,814588,806329,900647,990905
